date	duns_product_hits
200211	115
200606	1023
200509	311
200508	399
200505	316
200504	194
200507	228
200506	316
200501	1383
200503	206
200502	181
201601	37965
201603	48210
201602	38664
201605	40109
201604	37721
201607	33986
201606	43719
201609	34283
201608	36638
201205	12653
201204	10925
201207	12725
201206	12516
201201	17744
201203	11772
201202	12003
201209	13389
201208	13262
201112	11813
200001	801
200002	91
200003	117
200004	85
200005	107
200006	132
200007	127
200008	121
200009	136
200808	2785
200809	2314
200801	3918
200802	1729
200803	1761
200804	1905
200805	2222
200806	2094
200807	2466
200206	170
200404	206
200405	239
200406	221
200407	187
200401	1125
200402	136
200403	154
200408	294
200409	209
200011	87
200010	95
200209	125
200410	163
200812	2351
200811	1713
200810	2090
201008	8454
200210	103
201701	82479
201702	56927
201703	64706
201704	34794
200308	238
200412	350
200411	165
200102	117
200105	160
200710	1830
200711	1656
200712	1840
200107	102
200511	548
200901	4711
201308	14854
201411	23889
201412	22078
201304	14225
201305	14984
201306	14137
201307	14431
200903	2483
201302	12556
201303	14165
200902	2230
200905	3001
201311	19682
200610	1088
201408	33503
200612	1255
200709	1553
200708	1860
200707	1422
200706	1509
200705	1539
200704	1252
200703	1295
200702	1141
200701	2960
201403	36512
201402	18287
201401	23180
201407	30944
201406	30226
201405	29771
201404	29011
201312	19982
201409	32217
201310	18838
200212	219
201010	9838
201011	9677
201012	10260
200310	153
200311	93
200312	285
200012	195
201410	31249
201309	15573
201007	8220
201006	9580
201005	8122
201004	7730
201003	6821
201002	4987
201001	7841
201111	12203
200910	3415
201009	9222
201110	10502
200309	186
200911	3569
200303	120
200302	127
200301	906
200307	145
200306	167
200305	162
200304	123
200112	183
200110	108
200111	92
201301	17185
200912	4103
200607	984
200604	875
200605	1039
200602	756
200603	885
200601	2158
200608	1107
200609	1717
200906	2856
200204	125
201508	35195
201509	41797
201502	21622
201503	26033
201501	28572
201506	27207
201507	30628
201504	27093
201505	22818
200109	122
200108	167
201210	13070
200205	165
200101	800
200103	131
201211	11058
200512	841
200104	119
200510	212
200106	150
201612	68705
201511	35760
201610	52846
201611	64977
200611	949
200904	2433
200907	3303
201107	9576
200909	3748
200908	4452
200208	183
201512	34972
200202	102
200203	106
200201	806
201212	12929
200207	114
201108	11073
201109	10883
201106	9709
201510	33576
201104	11533
201105	11206
201102	9943
201103	10103
201101	13544
