date	duns_product_hits
201310	6
200508	1
200901	2
201510	9
201103	3
201601	14
201609	11
201603	11
201602	6
201605	4
201604	9
201607	12
201606	16
200110	1
201608	24
201008	1
201110	2
201403	8
201402	16
201401	10
201407	8
201406	7
201405	7
201404	1
201701	14
201311	3
201408	12
201704	8
201207	1
201205	5
201508	13
201206	6
201201	9
201703	22
201202	4
201502	3
201503	7
201012	1
201501	5
201111	2
201507	4
201504	14
201112	6
201411	3
200912	2
201505	2
201011	1
201509	11
200601	1
201612	9
201610	25
201611	19
200905	3
200906	1
201308	3
201409	2
201506	3
200812	1
201309	3
201006	1
201005	7
201105	6
201410	4
201412	3
201001	2
201304	1
201209	4
201306	2
201307	3
201301	16
201302	7
201303	4
200801	4
201212	5
201108	1
201211	1
201511	4
201107	1
201104	3
201512	9
201102	6
201702	16
201101	5
