date	duns_product_hits
200606	6
200508	1
201205	319
200504	1
200506	1
200501	1
200503	1
201601	607
201603	744
201602	678
201605	730
201604	747
201607	587
201606	795
201609	515
201608	688
200211	2
201204	359
201207	317
201206	279
201201	310
201203	261
201202	213
201209	290
201208	280
201112	182
200001	2
200004	2
200808	11
200809	8
200612	4
200801	16
200802	3
200803	5
200804	15
200805	7
200806	16
200807	16
200404	1
200406	1
200401	6
200403	1
200408	1
200012	3
200812	25
200811	23
200810	16
201701	913
201702	717
201703	688
201704	431
200702	11
200410	1
200710	7
200711	14
200712	8
200106	2
200901	48
201410	379
201309	391
201412	344
201304	368
201305	349
201306	292
201307	371
200903	30
201302	294
201303	334
200902	47
200905	8
201409	305
200610	8
201408	431
200906	36
200709	13
200708	13
200707	5
200706	12
200705	8
200704	22
200703	19
201110	194
200701	14
201403	540
201402	414
201401	471
201407	394
201406	457
201405	459
201404	395
201312	388
201311	389
201310	478
200212	1
201010	130
201011	179
201012	142
200312	3
201308	328
201411	422
201007	158
201006	190
201005	127
201004	119
201003	178
201002	108
201001	125
201111	227
200604	8
201009	147
201008	126
200605	8
200301	6
200305	2
200112	1
201301	434
200912	59
200607	7
200910	33
200911	49
200602	4
200603	7
200601	14
200608	7
200609	7
201508	566
201509	619
201502	343
201503	451
201501	499
201506	459
201507	428
201504	505
201505	431
201108	187
200101	3
201109	161
200512	9
200104	1
200511	5
201612	596
201106	165
201610	698
201611	515
200611	7
200904	11
200907	23
201510	420
200909	28
200908	40
201105	230
200201	3
201212	326
200207	3
201210	265
201211	260
201511	484
201107	177
201104	192
201512	495
201102	213
201103	157
201101	258
