date	duns_product_hits
200508	1
200504	2
200501	5
200503	1
201601	7
201603	11
201602	16
201605	8
201604	13
201607	7
201606	9
201609	2
201608	4
201204	4
200212	2
201201	3
201203	2
201209	10
201112	1
200001	3
200003	3
200005	1
200808	1
200801	12
200803	1
200804	1
200805	1
200806	1
200404	5
200407	2
200401	1
200403	1
200012	1
200011	2
200812	4
200810	3
201701	5
201702	5
201703	2
200412	1
200710	1
200711	6
200712	6
201308	5
201309	13
201412	7
201305	4
201307	18
201301	5
201302	2
201303	1
201408	1
200906	1
200903	1
200708	3
200707	2
200706	2
200701	1
201403	2
201402	2
201401	5
201407	1
201405	1
201404	1
201409	5
201310	1
200310	4
200312	1
201410	2
201411	8
201003	1
201111	1
200910	2
201008	1
200303	1
200301	3
200305	1
200606	2
200607	4
200604	1
200602	1
200601	1
200608	6
201508	3
201509	11
201502	2
201503	5
201501	6
201506	4
201507	2
201504	7
201505	1
201210	13
200101	4
200512	1
200104	2
201612	5
201610	5
201611	4
200905	1
200904	1
200612	1
200909	3
200908	5
200201	5
200206	1
200204	1
201211	1
201511	5
201510	3
201104	2
201512	7
201101	3
