date	duns_product_hits
200405	1
201703	4
200403	1
200810	8
201606	2
200012	1
200606	1
200607	2
201603	4
200605	3
200602	2
201604	1
201607	1
201702	4
201609	2
201206	1
200705	2
200704	2
200703	2
200701	2
200609	4
201403	18
201401	8
201406	10
201404	5
201701	4
201311	3
201310	6
201204	1
201508	1
201509	5
201201	1
201010	7
201503	4
201501	4
201506	1
201208	1
201505	4
200004	2
200809	8
200101	2
200901	1
200611	1
200610	6
201011	3
200612	2
200710	5
200212	2
201410	9
201411	4
201001	1
201304	15
200802	1
201307	5
200604	2
201302	2
200309	1
201612	1
201511	4
201510	2
201512	7
201409	4
201101	1
