date	duns_product_hits
200606	1350
200509	489
200508	431
200505	473
200504	430
200507	374
200506	464
200501	1371
200503	448
200502	359
201601	4184
201603	6289
201602	4694
201605	4213
201604	3272
201607	4516
201606	5747
201609	6211
201608	4080
201205	1967
201204	2064
201207	1947
201206	2070
201201	3185
201203	2059
201202	2008
201111	1931
201208	2057
201112	2062
200001	1339
200002	259
200003	310
200004	270
200005	331
200006	339
200007	251
200008	318
200009	299
200808	1409
200809	1414
200801	2456
200802	1325
200803	1390
200804	1390
200805	1332
200806	1467
200807	1467
200206	381
200404	375
200405	347
200406	373
200407	345
200401	1251
200402	322
200403	346
200408	348
200409	349
200011	257
200010	306
200812	1492
200811	1039
200810	1287
200210	237
201701	4637
201702	1946
201703	2094
201704	1106
200103	316
200412	578
200411	356
200410	355
200105	279
200710	1447
200711	1294
200712	1445
200107	258
201109	2081
200511	851
200901	2225
201308	2284
201309	2214
201412	2884
201304	2165
201305	2184
201306	2209
201307	2131
201301	3075
201302	2029
201303	2186
200902	1042
201312	2310
200905	1043
201311	2001
200904	1109
200012	500
201310	2219
200612	1458
200903	1179
200709	1347
200708	1438
200707	1354
200706	1411
200705	1474
200704	1498
200703	1476
200702	1414
200701	2403
201403	2317
201402	1973
201401	2954
201407	2721
201406	2550
201405	2529
201404	2481
201210	1988
201409	2872
201408	3040
200212	492
201010	1847
201011	1687
201012	2060
200310	303
200311	297
200312	546
201105	1855
200102	266
201410	4756
201411	3309
201007	1629
201006	1942
201005	1730
201004	1681
201003	1597
201002	1506
201001	2613
201209	1955
200910	1266
201009	1892
201008	1805
200309	302
200308	311
200303	347
200302	289
200301	1165
200307	281
200306	356
200305	278
200304	290
200112	463
200110	290
200111	264
200912	1607
200607	1204
200604	1190
200605	1302
200602	1111
200603	1249
200601	2101
200911	1174
200608	1333
200609	1274
200906	1180
201508	4756
201509	5348
201502	2799
201503	3059
201501	4013
201506	3004
201507	3583
201504	3515
201505	2926
200109	274
200108	253
201108	2126
200205	303
200101	1235
201110	1855
200211	230
200512	1251
200104	320
200510	418
200106	354
201612	3426
201106	2109
201610	4252
201611	2573
200611	1265
200610	1375
200907	1122
201107	1965
200909	1230
200908	1264
200208	318
200209	297
200202	246
200203	282
200201	1073
201212	2217
200207	251
200204	276
201211	1831
201511	4469
201510	3738
201104	1994
201512	4265
201102	1818
201103	1977
201101	2908
