date	duns_product_hits
201601	4
201603	19
201602	8
201605	9
201604	5
201607	15
201606	15
201609	6
201608	2
201204	1
201207	1
201206	3
201201	3
201203	2
201202	3
201209	3
201208	2
201112	2
200808	2
200809	4
200802	2
200806	1
200401	2
201701	6
201702	3
201703	7
201704	2
200710	1
201612	3
201410	2
201309	4
201412	3
201304	1
201305	6
201306	1
201307	5
200903	1
201302	2
201303	1
200902	1
201310	2
200709	2
200707	1
200706	3
200703	1
201110	1
200701	2
201403	7
201401	10
201407	3
201406	4
201405	7
201404	11
201312	7
201409	1
201408	2
201010	1
201308	4
201411	2
201004	2
201001	2
200910	1
201009	1
201008	3
201301	1
200606	2
200604	2
200603	1
200601	2
200608	1
200609	1
201508	14
201509	4
201502	1
201503	2
201501	4
201506	2
201507	2
201504	2
201211	1
200511	1
200901	1
201106	1
201610	15
201611	5
200904	2
200907	1
201107	1
201512	9
201212	3
201210	5
201109	2
201511	11
201510	5
201104	1
201105	1
201102	1
201103	1
201101	5
