date	duns_product_hits
200509	1
200508	1
200505	1
200507	2
200506	1
200501	14
200502	1
201601	27
201603	33
201602	28
201605	32
201604	23
201607	19
201606	31
201609	10
201608	19
201204	17
201205	19
201110	23
201207	17
201206	25
201201	26
201203	22
201202	30
201209	17
201208	25
201112	20
200001	5
201006	14
200808	18
200809	5
200801	12
200802	1
200803	6
200804	8
200805	6
200806	13
200807	15
200206	1
200406	1
200407	2
200401	3
200403	2
200408	2
200409	2
200209	1
200812	32
200811	13
200810	12
201701	29
201702	16
201703	10
201704	4
200411	4
200410	1
200710	7
200711	8
200712	10
200901	13
201410	13
201411	12
201412	18
201304	28
201305	13
201306	16
201307	27
201301	34
201302	35
201303	27
200902	1
200905	1
201311	22
200904	7
201310	9
200906	3
200903	1
201107	9
200709	10
200708	15
200707	12
200706	4
200705	10
200704	9
200703	12
200702	3
200701	17
201403	19
201402	26
201401	15
201407	12
201406	12
201405	7
201404	27
201312	13
201409	16
201408	22
200212	1
201010	7
201011	6
201012	53
200310	2
200311	2
200312	2
201308	27
201309	19
201007	20
200912	24
201005	17
201004	7
201003	16
201002	8
201001	15
201111	29
200910	5
201009	9
201008	19
200911	53
200302	2
200301	6
200307	1
200110	1
200606	18
200607	19
200604	10
200605	16
200602	4
200603	7
200601	9
200608	9
200609	20
201508	26
201509	48
201502	19
201503	17
201501	23
201506	13
201507	24
201504	7
201505	15
201108	14
200205	1
200101	1
201211	15
200511	7
201612	26
201511	19
201610	23
201611	10
200611	7
200610	6
200907	8
200612	8
200909	8
200908	1
200208	1
201105	18
200202	2
200201	1
201212	31
200207	1
201210	11
201109	15
201106	17
201510	29
201104	25
201512	36
201102	29
201103	46
201101	44
