date	duns_product_hits
200509	1
200508	8
200505	3
200504	1
200507	4
200506	4
200501	14
200502	4
201601	80
201603	139
201602	102
201605	118
201604	102
201607	83
201606	118
201609	45
201608	71
201205	19
201204	12
201207	32
201206	28
201201	68
201203	40
201202	58
201111	46
201110	26
201112	31
200001	5
200002	1
200003	3
200005	2
200006	2
201006	23
200009	1
200605	3
200808	19
200809	15
200801	20
200802	12
200803	8
200804	9
200805	12
200806	14
200807	9
200404	4
200405	2
200406	2
200407	2
200401	11
200402	2
200403	4
200408	1
200409	3
200209	2
200812	7
200811	9
200810	11
201008	15
201701	82
201702	63
201703	55
201704	43
200412	1
200411	2
200410	1
200105	2
200710	9
200711	15
200712	5
200901	13
201308	45
201309	56
201412	48
201304	31
201305	43
201306	30
201307	34
201301	40
201302	25
201303	55
201611	39
200611	4
201409	56
200610	5
201408	35
200612	10
200903	8
201107	20
200709	11
200708	8
200707	6
200706	5
200705	5
200704	10
200703	16
200702	6
200701	20
201403	39
201402	64
201401	55
201407	31
201406	46
201405	68
201404	55
201312	62
201311	39
201310	57
200212	1
201010	24
201011	21
201012	33
200310	4
200312	2
201410	29
201411	58
201007	28
200912	21
201005	14
201004	12
201003	3
201002	3
201001	34
201209	25
200206	4
201009	21
201208	32
200309	1
200308	2
200301	9
200306	1
200910	5
200304	1
200110	2
200111	1
200606	12
200607	6
200604	8
200911	15
200602	5
200603	7
200601	20
200608	2
200609	4
200204	2
201508	61
201509	127
201502	33
201503	60
201501	50
201506	48
201507	79
201504	40
201505	26
201210	36
200101	11
201109	37
200512	9
200511	4
201612	60
201106	4
201610	75
200902	7
200905	8
200904	11
200907	5
200906	5
200909	12
200908	10
200208	1
201512	94
200203	2
200201	7
201212	25
201108	27
201211	11
201511	99
201510	92
201104	26
201105	22
201102	35
201103	46
201101	50
