date	duns_product_hits
200211	2
200509	4
200508	9
200505	4
200504	7
200507	7
200506	5
200501	25
200503	4
200502	2
201601	10
201603	11
201602	4
201605	7
201604	4
201607	1
201606	16
201608	4
201205	4
200210	7
201207	1
200212	2
201201	22
201203	14
201202	3
201111	3
201110	8
201112	12
200001	17
200002	2
200003	2
200004	4
200006	4
201006	6
200808	3
200809	7
200801	21
200802	8
200803	5
200804	1
200805	8
200806	7
200807	4
200404	2
200405	11
200406	1
200407	5
200401	29
200402	9
200403	6
200408	6
200012	7
200011	6
200010	1
201510	8
200812	10
200811	4
200810	4
201008	6
201610	7
201701	6
201702	3
201703	4
200308	3
200412	7
200411	4
200410	6
200512	16
201512	6
200710	4
200711	3
200712	7
200107	1
200106	3
201404	1
201612	5
201410	3
201309	9
201412	3
201304	1
201305	7
201306	1
201307	1
201301	8
201302	1
201303	6
201611	2
200905	1
201409	4
200904	3
201310	11
200906	2
200709	1
200708	9
200707	5
200706	7
200705	4
200704	2
200703	5
200702	7
200701	20
201403	1
201402	1
201401	6
201407	3
201406	4
201204	8
201311	5
201408	4
201206	3
201010	10
201011	3
201012	7
200310	6
200311	1
200312	9
201211	6
200409	6
201308	5
201411	3
201007	7
200912	9
201005	4
201004	1
201003	6
201002	7
201001	19
201209	3
200910	3
201009	2
201208	7
200309	7
200605	10
200303	5
200302	2
200301	18
200307	7
200306	2
200305	2
200304	11
200112	3
200111	2
200606	10
200607	9
200604	4
200911	7
200602	7
200603	14
200601	36
200608	9
200609	6
200204	1
200007	2
201508	5
201509	6
201502	1
201503	2
201501	5
201506	5
201507	7
201504	3
201505	4
200108	5
201108	6
200205	1
200101	21
200103	3
200102	3
200105	12
200104	1
200510	3
200511	6
200901	17
201511	5
200903	2
200902	5
200611	2
200610	7
200907	4
200612	6
200909	3
200908	2
201104	2
201105	6
200202	3
200203	4
200201	19
201212	12
200207	5
201210	5
201109	2
201106	3
201107	7
200208	4
200209	4
201102	10
201103	7
201101	15
