date	duns_product_hits
200606	3
200509	7
200508	1
200505	3
200504	3
200507	2
200506	2
200501	8
200503	2
200502	1
201601	160
201603	186
201602	145
201605	127
201604	120
201607	82
201606	134
201609	114
201608	119
201205	49
201204	52
201207	47
201206	52
201201	103
201203	54
201202	29
201111	48
201208	46
201112	37
200001	1
200003	1
200008	1
200808	17
200809	25
200801	37
200802	13
200803	16
200804	28
200805	7
200806	9
200807	21
200405	1
200401	11
200402	1
200409	2
200011	2
200010	1
200812	27
200811	12
200810	17
201701	124
201702	66
201703	85
201704	26
200702	3
200308	2
200411	3
200102	1
200710	9
200711	3
200712	14
200106	1
200901	77
201410	147
201411	137
201412	85
201304	68
201305	66
201306	79
201307	107
201301	132
201302	59
201303	68
200902	23
200905	25
201409	136
200610	15
201310	78
200612	3
200903	38
201107	62
200709	8
200708	16
200707	15
200706	5
200705	8
200704	8
200703	5
201110	48
200701	17
201403	115
201402	85
201401	127
201407	132
201406	133
201405	124
201404	95
201312	76
201311	73
201408	184
200212	1
201010	64
201011	53
201012	51
200310	1
200311	4
200312	1
201308	86
201309	91
201007	52
201006	47
201005	29
201004	39
201003	39
201002	21
201001	63
201209	57
200604	6
201009	50
201008	37
200309	1
200605	3
200303	3
200301	8
200307	4
200305	4
200112	1
200912	43
200607	8
200910	51
200911	46
200602	4
200603	7
200601	17
200608	3
200609	15
201508	174
201509	182
201502	113
201503	199
201501	178
201506	127
201507	162
201504	162
201505	116
201108	60
200205	3
200101	6
201109	32
200512	4
200104	3
200107	1
200511	4
201612	78
201106	36
201610	131
201611	63
200611	4
200904	30
200907	35
200906	31
200909	57
200908	50
200208	1
201105	69
200202	2
200203	2
200201	8
201212	48
200207	1
201210	50
201211	56
201511	170
201510	135
201104	42
201512	153
201102	65
201103	57
201101	131
