date	duns_product_hits
200509	1
200508	1
200505	4
200504	2
200507	3
200506	2
200501	4
200503	2
200502	1
201601	1
201603	7
201602	2
201605	1
201607	3
201606	6
201609	1
201608	3
201205	2
201206	2
201201	4
201202	1
201209	2
201208	3
201112	2
200808	3
200802	1
200803	1
200804	1
200805	1
200806	2
200807	1
200405	2
200407	4
200401	4
200402	1
200403	1
200408	2
200409	1
200209	2
200812	3
200810	2
201701	6
201702	1
201703	3
200412	2
200410	1
200711	1
200712	2
201612	2
201308	5
201309	2
201412	1
201304	4
201305	4
201306	7
201307	5
201301	6
201302	2
200905	3
201408	2
200906	2
201107	1
200709	1
200708	1
200707	1
200706	1
200704	1
200703	2
200702	2
200701	5
201403	2
201402	1
201401	3
201407	1
201406	3
201405	2
201312	1
201409	1
201310	2
201010	1
200310	1
200311	2
200312	1
201410	1
201411	2
201007	4
201006	4
201005	2
201004	1
201001	6
201111	1
201009	2
201008	3
200303	2
200301	3
200306	1
200305	1
200304	2
200112	3
200110	2
200111	1
200911	1
200602	1
200603	1
200601	4
200608	4
200609	1
200204	1
201508	5
201509	4
201503	1
201501	1
201506	1
201507	1
201504	2
201210	1
200103	2
200512	1
200104	1
200510	1
200106	1
200901	2
201106	1
201610	6
200611	1
200610	2
200612	2
200908	1
201104	1
201512	7
200201	3
201212	1
201108	3
201109	1
201511	1
201510	2
200208	1
201105	1
201103	3
201101	5
