date	duns_product_hits
201507	11
200509	1
200811	1
201103	1
201003	2
201510	1
200810	1
201301	7
200912	1
200604	1
201603	5
201602	10
201605	10
201604	21
201607	10
201606	10
201609	3
201608	10
201111	1
201312	1
200609	1
201403	29
201402	19
201401	8
201407	6
201406	9
201405	19
201404	10
201701	9
201311	12
201310	2
201303	1
201508	12
201205	12
201204	6
201207	10
201509	12
201201	5
201505	12
201203	1
201010	2
201503	3
201012	6
201501	15
201506	12
201110	4
201504	8
201112	4
200101	1
201210	4
201001	1
201408	7
201211	6
200805	1
201612	8
201502	5
201610	10
201611	3
200907	1
200801	1
201308	4
201209	7
200808	1
201206	11
201410	22
201411	6
201412	9
201305	3
201306	5
201307	6
201108	1
200903	1
201009	1
201208	4
201212	3
200802	1
201601	8
201109	3
201511	9
201107	5
201104	2
201512	11
201409	14
201101	3
