date	duns_product_hits
200505	1
200504	1
200501	3
201601	62
201603	45
201602	40
201605	34
201604	37
201607	22
201606	36
201609	17
201608	38
201205	27
201204	17
201207	8
201206	10
201201	18
201203	3
201202	6
201111	5
201208	6
201112	6
200007	1
200808	8
200809	1
200801	3
200802	1
200803	10
200805	2
200807	2
200408	1
200812	2
200811	7
200810	4
201008	2
201701	35
201702	13
201703	21
201704	14
200901	5
201410	15
201411	23
201412	17
201304	24
201305	19
201306	22
201307	7
201301	21
201302	9
201303	26
200902	9
201311	9
200610	2
201310	15
200903	11
201107	3
200708	1
200707	2
200701	5
201403	17
201402	5
201401	16
201407	26
201406	32
201405	15
201404	14
201312	13
201409	15
201408	14
201010	14
201011	8
201012	13
201308	3
201309	7
201007	2
201006	7
201005	3
201004	13
201003	23
201002	13
201001	19
201209	8
201009	9
201110	7
200309	1
200912	3
200911	14
200602	1
200601	4
200609	1
201508	31
201509	42
201502	26
201503	25
201501	30
201506	15
201507	30
201504	15
201505	22
201210	16
200101	3
201109	6
201612	19
201106	5
201610	33
201611	14
200905	6
200904	4
200906	7
200909	3
200908	5
201512	54
201212	28
201108	5
201211	29
201511	35
201510	22
201104	7
201105	7
201102	15
201103	4
201101	13
