date	duns_product_hits
200606	1
200508	2
200506	1
200501	7
201601	9
201603	15
201602	14
201605	9
201604	3
201607	4
201606	15
201609	1
201608	25
201205	6
201204	5
201207	27
201206	31
201201	23
201203	6
201202	1
201209	8
201110	5
201112	3
200008	1
200808	5
200809	2
200801	20
200802	12
200803	2
200804	9
200805	6
200806	5
200807	5
200404	2
200406	2
200407	2
200401	1
200012	1
201510	11
200812	6
200811	5
200810	3
201008	2
201701	17
201704	1
200411	1
200410	1
200711	2
200712	4
200901	13
201308	5
201411	11
201412	12
201304	4
201305	12
201306	7
201307	16
201301	28
201302	4
201303	10
200902	10
200611	1
201409	12
200610	1
201408	12
200903	5
200708	3
200707	3
200706	3
200704	2
200703	3
200701	7
201403	17
201402	7
201401	17
201407	8
201406	12
201405	11
201404	15
201312	7
201311	6
201310	13
201010	3
201011	4
201012	10
200310	1
201410	14
201309	16
201007	3
201006	5
201005	9
201004	2
201003	3
201002	4
201001	8
201111	3
200604	1
201009	2
201208	31
200110	1
200111	1
200912	13
200910	22
200911	8
200603	1
200601	1
201508	11
201509	27
201502	10
201503	5
201501	17
201506	10
201507	9
201504	6
201505	4
201108	5
200101	2
201109	1
200107	2
201612	11
201511	13
201610	11
201611	5
200905	7
200904	9
200907	7
200906	10
200909	9
200908	5
200208	2
201512	19
200202	1
200201	2
201212	8
201210	13
201211	9
201106	14
201107	5
201104	18
201105	7
201102	3
201103	17
201101	21
