date	duns_product_hits
201601	6
201603	1
201602	3
201607	8
201606	15
201608	3
201205	2
201204	2
201207	4
201206	13
201203	2
201202	1
201209	12
201208	4
200809	3
200801	3
200804	3
200805	2
200806	2
200807	2
200812	1
200810	4
201701	24
201702	1
201703	3
200712	1
200901	2
201410	8
201411	23
201412	1
201304	4
201305	6
201306	4
201307	15
201301	4
201302	13
201303	6
201310	6
200709	2
200707	3
200701	1
201403	5
201402	11
201401	6
201407	21
201406	27
201405	40
201404	10
201312	23
201409	1
201408	9
201010	20
201308	2
201007	8
201006	17
201005	16
201004	8
201003	20
201002	2
201111	1
201009	16
201008	18
200607	1
200910	5
201508	9
201509	2
201502	6
201503	2
201507	7
201504	3
201505	3
201210	9
201109	2
200512	1
201612	1
201511	1
201611	2
200909	21
200908	2
201512	12
201212	23
201108	1
201211	5
201106	3
201510	2
201104	5
201105	14
201102	8
201103	12
