date	duns_product_hits
200211	1
200606	14
200509	10
200508	13
200505	11
200504	8
200507	7
200506	7
200501	83
200503	15
200502	6
201601	5005
201603	9498
201602	5826
201605	4863
201604	2677
201607	5433
201606	8217
201609	4464
201608	5808
201205	1281
201204	1240
201207	1372
201206	1346
201201	2229
201203	1248
201202	1173
201111	1169
201208	1414
201112	1196
200001	40
200002	2
200003	4
200004	3
200005	3
200006	3
200007	3
200008	2
200009	2
200808	74
200809	81
200612	34
200801	266
200802	44
200803	53
200804	66
200805	57
200806	89
200807	58
200206	4
200404	3
200405	2
200406	4
200407	5
200401	56
200402	4
200403	2
200408	9
200012	6
200011	6
200010	4
200209	4
200812	115
200811	64
200810	71
200210	6
201701	7277
201702	1715
201703	1687
201704	988
200702	18
200308	5
200412	10
200411	13
200410	6
200105	6
200710	45
200711	44
200712	56
200510	10
200106	4
200901	375
201410	2503
201309	1855
201412	2184
201304	1662
201305	1623
201306	1746
201307	1680
201301	2630
201302	1469
201303	1686
200902	70
200905	113
201311	1618
200610	20
201408	2531
200906	150
200903	109
200709	40
200708	37
200707	25
200706	26
200705	33
200704	31
200703	21
201110	1060
200701	152
201403	1777
201402	1562
201401	2776
201407	2159
201406	2007
201405	1880
201404	1959
201312	1868
201409	2273
201310	1780
200212	11
201010	607
201011	584
201012	720
200310	5
200311	1
200312	7
200409	8
200102	1
201308	1820
201411	2270
201007	485
201006	534
201005	465
201004	426
201003	403
201002	316
201001	919
201209	1402
200910	184
201009	553
201008	539
200309	8
200605	18
200303	2
200302	2
200301	41
200307	6
200306	4
200305	2
200304	1
200112	4
200110	5
200111	4
200912	269
200607	27
200604	22
200911	225
200602	11
200603	11
200601	119
200608	22
200609	24
200204	3
201508	5180
201509	7705
201502	2179
201503	2561
201501	3357
201506	2722
201507	3166
201504	2911
201505	2452
200109	3
200108	5
201108	1069
200205	6
200101	41
200103	1
201109	1112
200512	13
200104	3
200107	2
200511	11
201612	4701
201511	6089
201610	6909
201611	3247
200611	19
200904	103
200907	131
201510	4069
200909	161
200908	148
200208	2
201512	6365
200202	1
200203	2
200201	39
201212	1572
200207	3
201210	1516
201211	1445
201106	928
201107	918
201104	814
201105	830
201102	660
201103	815
201101	1514
