date	duns_product_hits
200501	3
201601	100
201603	149
201602	78
201605	64
201604	44
201607	93
201606	97
201609	59
201608	72
201205	114
201204	91
201207	111
201206	98
201201	96
201203	97
201202	64
201111	81
201208	54
201112	51
200001	1
200809	1
200801	3
200802	1
200803	1
200804	3
200805	2
200806	1
200807	1
200408	1
200012	1
201510	55
201008	16
201701	102
201702	5
201703	12
201704	5
200710	2
201612	50
201308	88
201309	110
201412	45
201304	88
201305	83
201306	92
201307	76
201301	102
201302	83
201303	88
200902	1
201311	86
201408	87
200903	2
200708	5
200703	1
200702	1
200701	3
201403	85
201402	101
201401	78
201407	52
201406	77
201405	68
201404	87
201312	65
201409	55
201310	101
201010	14
201011	7
201012	20
200310	1
201410	47
201411	40
201007	14
201006	27
201005	16
201004	9
201003	11
201002	4
201001	35
201209	80
201009	23
201110	100
200605	1
200301	2
200912	14
200607	1
200910	8
200911	18
200602	1
200601	1
200608	1
201508	106
201509	163
201502	49
201503	40
201501	89
201506	75
201507	71
201504	51
201505	47
201210	95
201211	68
200512	2
200901	13
201511	89
201610	76
201611	21
200905	2
200904	2
200907	4
200906	2
200909	2
200908	1
201512	110
200201	1
201212	67
201108	82
201109	75
201106	52
201107	50
201104	36
201105	58
201102	19
201103	18
201101	49
