date	duns_product_hits
200501	2
201601	23
201603	60
201602	37
201605	49
201604	6
201607	16
201606	87
201609	26
201608	42
201205	3
201204	10
201207	3
201201	19
201203	26
201202	18
201209	5
201110	3
201112	2
200808	2
200801	7
200802	1
200803	6
200804	6
200805	5
201701	62
201702	23
201703	42
201704	16
200901	2
201308	2
201309	6
201412	14
201304	10
201305	11
201306	11
201307	13
201301	4
201302	9
201303	10
201409	25
201408	15
200612	1
200704	2
200703	4
200702	3
200701	4
201403	4
201402	7
201401	10
201407	11
201406	10
201405	13
201404	4
201312	15
201311	3
201310	3
201010	8
201410	13
201411	2
201007	3
201006	8
201005	7
201004	8
201003	5
201002	3
201001	12
201009	13
201008	17
200304	1
201208	3
200607	2
200604	3
200602	2
200603	6
200601	3
201508	10
201509	29
201502	35
201503	21
201501	18
201506	17
201507	12
201504	30
201505	9
201108	2
200512	5
200107	1
200511	2
201612	44
201106	8
201610	56
201611	19
200611	4
201510	27
200908	1
201512	39
201212	1
201210	3
201211	2
201511	25
201107	7
201104	14
201105	24
201102	2
201103	17
201101	2
