date	duns_product_hits
200606	4
200506	1
200501	2
201601	2022
201603	2370
201602	2058
201605	2059
201604	2088
201607	2109
201606	2421
201609	1813
201608	2273
201205	9
201204	8
201207	7
201206	12
201201	17
201203	4
201202	6
201209	21
201208	10
201112	4
200001	1
200006	1
200008	3
200605	7
200808	1
200801	6
200803	1
200804	1
200805	2
200806	2
200408	1
200011	4
200812	4
200811	3
200810	4
201008	4
200210	1
201701	2946
201702	1786
201703	1902
201704	1136
200710	8
200711	1
200712	3
200901	6
201410	277
201309	61
201412	340
201304	37
201305	50
201306	38
201307	31
200903	3
201302	24
201303	30
200902	5
200611	8
201409	259
200904	1
201310	49
200612	7
200709	1
200708	2
200707	3
200706	3
200705	6
200704	3
200703	5
200702	5
200701	7
201403	108
201402	140
201401	154
201407	233
201406	198
201405	131
201404	97
201312	92
201311	41
201408	255
201010	3
201011	2
200310	2
200311	1
201308	30
201411	324
201007	1
201006	1
201005	1
201004	1
201003	1
201002	2
201001	5
201111	8
200604	2
201009	2
201110	5
200308	2
200301	2
200306	1
200110	1
201301	49
200912	10
200607	2
200910	8
200911	1
200601	1
200608	2
200609	2
201508	1344
201509	1527
201502	572
201503	571
201501	516
201506	921
201507	1039
201504	747
201505	750
201210	7
200101	2
201109	7
200512	3
200104	2
201612	2248
201106	3
201610	2306
201611	2051
200905	1
200610	16
200907	1
201510	1306
200909	1
200908	4
201512	1795
200202	1
200203	1
201212	21
201108	7
201211	26
201511	1532
201107	10
201104	5
201105	4
201102	2
201103	4
201101	10
