date	duns_product_hits
200606	6074
200509	1176
200508	1722
200505	1377
200504	947
200507	1043
200506	1173
200501	5520
200503	850
200502	735
201601	46353
201603	62920
201602	48919
201605	47702
201604	38016
201607	39023
201606	59099
201609	31526
201608	44522
201205	16058
201204	14563
201207	14581
201206	15786
201201	23046
201203	13849
201202	13245
201209	15429
201110	11422
201112	13133
200001	3109
200002	326
200003	407
200004	415
200005	493
200006	536
200007	412
200008	628
200009	531
200808	9323
200809	7668
200612	6214
200801	14111
200802	6868
200803	7174
200804	7631
200805	8191
200806	8159
200807	7972
200206	695
200404	749
200405	1038
200406	965
200407	814
200401	4471
200402	589
200211	477
200408	1270
200012	860
200011	381
200010	418
200209	604
200812	6307
200811	5340
200810	6888
201008	11777
200210	495
201701	58457
201702	27153
201703	26833
201704	13697
200308	1060
200412	1464
200411	639
200410	721
200105	694
200403	694
200710	8643
200711	6520
200712	6628
200510	971
200106	617
201612	38105
201410	29922
201411	26768
201412	26049
201304	17327
201305	18928
201306	17698
201307	17034
201301	26080
201302	15215
201303	16366
201611	29478
200905	6760
201311	16259
200610	5807
201310	17895
200906	6536
200903	5785
200709	6876
200708	8261
200707	6746
200706	7156
200705	7668
200704	6671
200703	6783
200702	6063
200701	13302
201403	19268
201402	17015
201401	28472
201407	25220
201406	22498
201405	23374
201404	20769
201312	19139
201409	27558
201408	30564
200212	1066
201010	9819
201011	9361
201012	10755
200310	562
200311	539
200312	1228
200409	926
200102	458
201308	20639
201309	18316
201007	9827
201006	9955
201005	10120
201004	8738
201003	8777
201002	7116
201001	15599
201111	12251
200910	6004
201009	10199
201208	17822
200309	729
200911	5740
200303	661
200302	480
200301	3646
200307	579
200306	782
200305	803
200304	549
200112	990
200110	555
200111	471
200912	7624
200607	5408
200604	5351
200605	6034
200602	4659
200603	5839
200601	9877
200608	6589
200609	5875
200204	499
201508	46056
201509	57277
201502	27170
201503	31542
201501	39716
201506	33099
201507	37489
201504	35953
201505	31174
200109	623
200108	759
201210	15217
200205	716
200101	3694
200103	491
201211	14156
200512	4264
200104	541
200107	497
200511	3158
200901	12909
201106	12267
201610	45751
200902	5056
200611	5289
200904	5808
200907	6424
201107	11780
200909	6687
200908	7785
200208	823
201512	43563
200202	456
200203	475
200201	3410
201212	15764
200207	516
201108	14780
201109	12850
201511	43184
201510	39021
201104	10963
201105	12980
201102	9892
201103	10795
201101	18976
