date	duns_product_hits
200606	8
200508	3
200505	1
200504	1
200507	2
200501	5
200502	1
201601	47
201603	102
201602	67
201605	50
201604	65
201607	59
201606	77
201609	42
201608	51
201205	16
201204	11
201207	17
201206	11
201201	22
201203	12
201202	9
201111	14
201110	11
201112	8
200001	1
200003	3
200004	1
200005	1
200009	2
200808	4
200809	12
200801	14
200802	7
200803	3
200804	6
200805	6
200806	6
200807	4
200206	1
200407	1
200401	2
200402	1
200408	1
200011	1
200209	1
200812	7
200811	7
200810	8
201008	11
201610	51
201701	66
201702	6
201703	12
201704	9
200412	1
200512	4
200710	7
200711	4
200712	4
200901	16
201308	20
201411	25
201412	18
201304	16
201305	13
201306	11
201307	13
201301	39
201302	15
201303	19
201611	25
200611	1
201409	19
200904	1
201310	15
200612	5
201107	23
200709	6
200708	6
200707	7
200706	10
200705	9
200704	6
200703	3
200702	5
200701	12
201403	11
201402	19
201401	30
201407	15
201406	15
201405	21
201404	15
201312	24
201311	15
201408	25
200212	1
201010	16
201011	9
201012	14
200311	1
200312	2
201410	20
201309	18
201007	14
201006	6
201005	8
201004	10
201003	11
201002	6
201001	18
201209	17
200910	7
201009	11
201208	5
200309	1
200911	6
200301	2
200112	2
200912	12
200607	3
200604	3
200605	4
200602	2
200603	4
200601	6
200608	5
200609	4
201508	75
201509	85
201502	24
201503	46
201501	32
201506	28
201507	50
201504	25
201505	57
201108	13
200101	1
201109	9
200105	1
200510	2
200511	4
201612	59
201511	49
200903	7
200902	7
200905	3
200610	5
200907	6
200906	12
200909	8
200908	9
201105	13
200202	1
200201	5
201212	16
200207	1
201210	16
201211	15
201106	20
201510	51
201104	16
201512	45
201102	8
201103	8
201101	20
