date	duns_product_hits
200606	1
200504	1
200501	1
201601	20
201603	14
201602	18
201605	16
201604	17
201607	5
201606	14
201609	4
201608	18
201205	11
201204	15
201207	6
201206	16
201201	11
201203	10
201202	16
201111	13
201208	7
201112	4
200808	1
200801	6
200803	1
200804	3
200805	1
200401	1
200811	2
200810	1
201008	1
201610	21
201701	19
201702	14
201703	8
201704	10
200710	3
200712	1
200901	4
201410	10
201309	5
201412	2
201304	12
201305	5
201306	6
201307	13
201301	21
201302	5
201303	16
200902	1
201409	5
201310	7
201107	1
200708	3
200707	2
200706	4
200705	1
200702	1
201403	11
201402	2
201401	3
201407	21
201406	5
201405	15
201404	17
201312	5
201311	6
201408	14
201010	2
201011	2
201012	5
201308	17
201411	9
201007	1
201006	6
201005	2
201004	2
201003	5
201002	5
201001	9
201209	7
201009	9
201110	11
200911	1
200912	8
200910	1
200605	2
200601	3
200608	1
201508	9
201509	20
201502	13
201503	7
201501	11
201506	7
201507	3
201504	8
201505	4
201108	10
201109	11
201612	14
201511	15
200903	1
201611	31
200907	1
200906	1
201105	1
200201	2
201212	7
201210	10
201211	4
201106	1
201510	7
201104	13
201512	9
201102	3
201103	11
201101	14
