date	duns_product_hits
201310	3
200508	1
200712	1
201003	1
200601	1
200501	1
200805	1
201601	6
200604	1
201603	8
201602	5
201605	13
201604	6
201607	11
201606	8
201609	8
201608	13
200705	2
200704	1
200703	1
201312	1
201403	1
201412	5
201401	2
201407	1
201406	3
201405	4
201701	25
201702	19
201703	5
201704	4
201207	1
201508	7
201509	6
201201	4
201203	1
201010	1
201503	7
201501	6
201506	9
201208	2
201504	5
201505	12
200001	1
201311	2
201402	1
201005	1
201512	2
201612	4
201511	5
201610	11
201611	9
200901	1
201510	7
200909	11
201308	4
201008	1
201309	2
201206	2
200908	3
201111	2
201410	32
201411	5
201001	1
201209	1
201306	2
201307	4
200804	1
201301	5
201507	5
200911	1
201212	2
201305	3
201106	2
201107	2
200602	1
201105	1
201102	1
201409	2
200910	15
201101	3
