date	duns_product_hits
200211	78
200606	672
200509	251
200508	183
200505	200
200504	161
200507	190
200506	214
200501	924
200503	184
200502	140
201601	3794
201603	6585
201602	3768
201605	3534
201604	1781
201607	3437
201606	5576
201609	2560
201608	4011
201205	1229
201204	1207
201207	1231
201206	1274
201201	2298
201203	1206
201202	1198
201111	1219
201110	1255
201112	1225
200001	374
200002	29
200003	37
200004	42
200005	42
200006	48
200007	40
200008	55
200009	55
200605	614
200808	762
200809	732
200801	1792
200802	734
200803	768
200804	772
200805	759
200806	735
200807	754
200206	93
200404	123
200405	103
200406	161
200407	146
200401	804
200402	117
200403	148
200408	148
200409	133
200011	36
200010	65
200209	76
200812	759
200811	613
200810	699
201008	952
200210	77
201701	5140
201702	1126
201703	1009
201704	516
200412	236
200411	121
200410	136
200512	504
200710	782
200711	660
200712	768
200510	210
200106	87
201612	3018
201308	1513
201309	1526
201412	1568
201304	1429
201305	1388
201306	1543
201307	1461
201301	2368
201302	1276
201303	1458
200902	560
200611	575
201311	1401
200610	609
201408	1978
200906	597
200903	653
201107	1098
200709	781
200708	736
200707	727
200706	747
200705	720
200704	649
200703	727
200702	597
200701	1740
201403	1511
201402	1371
201401	2410
201407	1805
201406	1584
201405	1577
201404	1533
201312	1468
201409	1709
201310	1496
200212	144
201010	991
201011	936
201012	1038
200310	89
200311	112
200312	154
200012	84
200102	69
201410	1935
201411	1751
201007	890
201006	960
201005	835
201004	842
201003	840
201002	714
201001	1821
201209	1214
200604	597
201009	986
201208	1387
200309	95
200308	98
200303	111
200302	79
200301	649
200307	89
200306	94
200305	84
200304	90
200112	107
200110	65
200111	80
200912	808
200607	589
200910	688
200911	623
200602	517
200603	633
200601	1443
200608	638
200609	625
200204	83
201508	3567
201509	5619
201502	1615
201503	1813
201501	2746
201506	1738
201507	2186
201504	1924
201505	1708
200109	75
200108	76
201108	1132
200205	76
200101	499
200103	65
201109	1209
200105	71
200104	66
200107	88
200511	354
200901	1617
201511	4329
201610	4866
201611	2190
200905	562
200904	569
200907	679
200612	632
200909	672
200908	660
200208	75
201105	1119
200202	73
200203	69
200201	512
201212	1367
200207	60
201210	1361
201211	1202
201106	1116
201510	2738
201104	1130
201512	4546
201102	917
201103	1098
201101	1979
