date	duns_product_hits
200509	8
200508	9
200505	3
200504	8
200507	5
200506	6
200501	25
200503	11
200502	9
201601	213
201603	520
201602	233
201605	178
201604	121
201607	319
201606	313
201609	294
201608	241
201205	88
201204	97
201207	122
201206	112
201201	123
201203	78
201202	81
201209	87
201208	82
201112	88
200001	6
200003	1
200007	1
200008	1
200009	1
200808	64
200809	58
200612	18
200801	84
200802	79
200803	64
200804	48
200805	47
200806	58
200807	61
200404	3
200405	2
200406	4
200407	4
200401	13
200402	6
200403	2
200408	7
200409	7
200011	1
200010	4
200812	49
200811	37
200810	46
201008	76
201701	159
201702	39
201703	27
201704	19
200412	6
200411	6
200410	5
200710	26
200711	44
200712	36
200107	2
200901	62
201308	81
201411	74
201412	115
201304	77
201305	76
201306	83
201307	127
201301	93
201302	179
201303	142
200902	48
200905	37
201311	169
200904	34
201408	99
200906	31
200903	33
200709	26
200708	24
200707	19
200706	29
200705	27
200704	28
200703	25
200702	21
200701	52
201403	124
201402	122
201401	114
201407	84
201406	99
201405	113
201404	120
201312	88
201409	103
201310	145
200212	4
201010	83
201011	55
201012	50
200311	4
200312	4
200912	59
200012	1
200102	1
201410	126
201309	90
201007	78
201006	85
201005	70
201004	97
201003	67
201002	62
201001	125
201111	180
200604	14
201009	100
201110	89
200309	2
200911	33
200303	3
200301	5
200307	1
200306	5
200305	1
200304	3
200112	2
200606	13
200607	16
200910	49
200605	27
200602	14
200603	14
200601	47
200608	13
200609	16
200204	3
201508	315
201509	293
201502	77
201503	127
201501	147
201506	297
201507	127
201504	440
201505	117
200108	1
201210	81
200101	2
201109	72
200512	20
200510	10
200511	15
201612	113
201106	85
201610	262
201611	135
200611	15
200610	41
200907	42
201510	165
200909	76
200908	56
201105	64
200201	3
201212	86
201108	78
201211	68
201511	306
201107	84
201104	64
201512	289
201102	75
201103	59
201101	101
