date	duns_product_hits
201703	10
201208	1
200010	1
201601	5
201603	10
201602	9
201605	20
201604	4
201607	1
201606	17
201609	6
201608	8
201702	2
201403	18
201402	12
201401	29
201407	15
201406	11
201405	25
201404	9
201701	17
201409	14
201310	2
201207	1
201205	4
201204	4
201508	7
201509	17
201201	6
201009	2
201203	3
201010	1
201503	11
201012	5
201501	9
201506	2
201507	3
201504	10
201505	5
200109	3
200001	1
201209	1
201408	8
201109	1
201612	16
201502	8
201610	9
201611	21
200901	3
201412	5
201112	1
201309	5
200212	1
200908	2
201105	1
201410	8
201411	12
201001	1
201206	4
201304	4
201305	1
201306	3
201301	3
201302	2
201008	16
201308	3
201312	5
201511	27
201510	9
201512	13
201311	1
201101	6
