date	duns_product_hits
200211	27
200509	61
200508	77
200505	52
200504	43
200507	60
200506	82
200501	318
200503	39
200502	44
201601	3529
201603	4166
201602	3313
201605	3297
201604	3450
201607	2540
201606	3537
201609	2367
201608	2882
201205	1378
201204	1462
201207	1527
201206	1271
201201	1854
201203	1394
201202	1343
201111	1280
201110	1188
201112	1412
200001	208
200002	21
200003	20
200004	39
200005	22
200006	41
200007	31
200008	28
200009	33
200605	314
200808	538
200809	573
200801	744
200802	550
200803	513
200804	516
200805	465
200806	564
200807	552
200206	32
200404	39
200405	48
200406	48
200407	30
200401	278
200402	33
200403	49
200408	38
200409	24
200011	22
200010	35
200209	25
201510	2569
200812	465
200811	428
200810	505
201008	1225
200210	24
201701	3204
201702	1886
201703	2101
201704	1165
201108	1392
200412	72
200411	54
200410	33
200512	240
200710	566
200711	486
200712	466
200107	28
200106	32
200901	677
201410	2042
201411	1776
201412	1593
201304	1583
201305	1776
201306	1490
201307	1821
200903	522
201302	1336
201303	1778
200902	405
200611	342
201311	1695
200904	520
201310	2038
200612	372
200709	370
200708	475
200707	494
200706	557
200705	481
200704	510
200703	469
200702	417
200701	818
201403	2101
201402	1622
201401	2206
201407	2235
201406	2402
201405	2405
201404	1887
201312	1689
201409	1593
201408	2381
200212	69
201010	1416
201011	1399
201012	1106
200310	51
200311	24
200312	72
200912	695
200012	48
200102	14
201308	1683
201309	2105
201007	1373
201006	1422
201005	1255
201004	1174
201003	1212
201002	796
201001	1025
201209	1305
200604	357
201009	1392
201208	1323
200309	62
200308	30
200303	35
200302	26
200301	252
200307	25
200306	31
200305	33
200304	32
200112	34
200110	19
200111	26
201301	1842
200606	378
200607	324
200910	776
200911	830
200602	258
200603	376
200601	569
200608	481
200609	450
201508	2900
201509	3338
201502	1829
201503	2283
201501	2100
201506	2102
201507	2485
201504	2598
201505	1994
200109	33
200108	31
201210	1433
200205	19
200101	231
200103	33
201109	1193
200105	26
200104	31
200510	56
200511	174
201612	2552
201106	1311
201610	3039
201611	2256
200905	578
200610	437
200907	608
200906	589
200909	761
200908	680
200208	27
201105	1321
200202	22
200203	23
200201	221
201212	1322
200207	28
200204	28
201211	1133
201511	2735
201107	1252
201104	1153
201512	3066
201102	1156
201103	1265
201101	1611
