date	duns_product_hits
200507	1
201601	239
201603	236
201602	179
201605	182
201604	234
201607	200
201606	312
201609	84
201608	154
201205	14
201204	11
201207	22
201206	18
201201	33
201203	40
201202	19
201111	22
201110	18
201112	27
200808	2
200801	4
200405	1
200401	1
201510	150
201008	4
201701	226
201702	157
201703	102
201704	95
200901	4
201410	98
201309	42
201412	130
201304	22
201305	56
201306	35
201307	60
201301	21
201302	37
201303	20
201409	44
201408	254
200903	1
200701	1
201403	62
201402	37
201401	60
201407	52
201406	112
201405	96
201404	57
201312	88
201311	37
201310	39
201011	9
201012	2
201308	18
201411	247
201007	12
201006	7
201005	8
201004	11
201001	8
201209	58
201208	21
200607	1
200602	2
200601	1
200608	1
201508	154
201509	211
201502	100
201503	72
201501	150
201506	121
201507	119
201504	133
201505	216
201108	31
201211	23
201612	109
201106	22
201610	131
201611	83
200905	3
200907	2
200906	4
200909	1
201105	16
200201	1
201212	20
201210	47
201109	14
201511	224
201107	21
201104	23
201512	215
201102	13
201103	13
201101	23
