date	duns_product_hits
200211	73
200509	228
200508	226
200505	199
200504	191
200507	213
200506	244
200501	709
200503	208
200502	153
201601	4893
201603	13075
201602	5125
201605	3893
201604	2846
201607	9535
201606	8755
201609	11216
201608	4844
201205	1511
201204	1570
201207	1525
201206	1582
201201	3208
201203	1657
201202	1588
201111	1523
201208	1631
201112	1890
200001	313
200002	58
200003	55
200004	58
200005	58
200006	59
200007	58
200008	64
200009	72
200605	500
200808	755
200809	791
200801	1570
200802	700
200803	755
200804	711
200805	702
200806	796
200807	762
200206	103
200404	156
200405	146
200406	191
200407	161
200401	533
200402	138
200403	122
201110	1366
200408	161
200409	187
200011	74
200010	58
200812	994
200811	600
200810	703
200210	78
201701	3470
201702	1480
201703	1507
201704	853
200412	313
200411	142
200410	143
200105	58
200710	645
200711	618
200712	874
200510	191
200106	103
201612	2518
201410	2443
201411	2022
201412	2284
201304	1747
201305	1762
201306	1852
201307	1806
201301	3242
201302	1663
201303	1803
200902	684
200611	486
201311	1794
200610	515
200012	166
201310	1849
200612	769
200903	730
201107	1408
200709	692
200708	695
200707	706
200706	683
200705	637
200704	639
200703	673
200702	611
200701	1343
201403	1883
201402	1711
201401	2950
201407	2162
201406	2088
201405	1954
201404	1961
201312	2225
201409	2175
201408	2306
200212	214
201010	1350
201011	1285
201012	1791
200310	115
200311	110
200312	262
200912	1235
201105	1359
200102	62
201308	1796
201309	1886
201007	1228
201006	1343
201005	1168
201004	1150
201003	1122
201002	1021
201001	2166
201209	1633
200604	491
201009	1361
201008	1227
200309	119
200308	114
200303	113
200302	108
200301	492
200307	109
200306	160
200305	114
200304	105
200112	159
200110	62
200111	68
200606	590
200607	510
200910	845
200911	766
200602	449
200603	530
200601	1026
200608	515
200609	554
200204	83
201508	7048
201509	6655
201502	2108
201503	2247
201501	3918
201506	2474
201507	2565
201504	3070
201505	2249
200109	87
200108	77
201210	1667
200205	105
200101	369
200103	82
201211	1507
200512	560
200104	75
200107	75
200511	343
200901	1665
201511	6755
201610	6236
201611	3588
200905	687
200904	677
200907	814
200906	747
200909	908
200908	880
200208	99
201512	8262
200202	111
200203	93
200201	426
201212	2135
200207	103
201108	1518
201109	1543
201106	1496
201510	3837
201104	1294
200209	102
201102	1424
201103	1509
201101	2747
