date	duns_product_hits
201601	63
201603	115
201602	113
201605	154
201604	106
201607	95
201606	181
201609	105
201608	95
201205	18
201204	13
201207	16
201206	24
201201	12
201203	22
201202	10
201209	11
201110	23
201112	15
200001	1
200807	1
200401	1
200010	1
201701	143
201702	139
201703	129
201704	35
200712	1
200901	1
201308	67
201309	50
201412	19
201304	45
201305	46
201306	26
201307	39
201301	28
201302	24
201303	35
201311	58
201408	99
200906	1
200903	1
200705	1
200701	1
201403	50
201402	43
201401	50
201407	54
201406	60
201405	67
201404	74
201312	90
201409	107
201310	97
201010	3
201011	5
201012	3
201410	92
201411	28
201007	1
201006	2
201005	1
201004	3
201003	3
201002	2
201111	17
201009	9
201008	1
200302	1
201208	17
200608	1
201508	56
201509	84
201502	41
201503	42
201501	38
201506	41
201507	56
201504	39
201505	20
201108	9
201109	11
200511	1
201612	68
201511	72
201610	109
201611	69
201510	83
201512	79
200201	1
201212	29
201210	20
201211	11
201106	5
201107	4
201104	6
201105	6
201102	8
201103	6
201101	6
