date	duns_product_hits
201307	2
200401	1
201606	3
201601	2
201603	4
201605	2
200709	1
200708	1
201609	2
201608	2
201303	1
200703	2
200702	1
201403	3
201401	3
201607	1
201407	10
201406	10
201405	3
201404	1
201312	1
201409	4
201408	4
201704	3
201508	2
201207	3
201206	1
201201	6
201203	1
201502	2
201503	1
201012	1
201501	4
201111	3
201507	2
201504	4
201112	2
201209	1
201509	3
200710	2
201610	3
201611	2
201305	1
200907	1
200612	1
201308	2
201506	1
201309	2
201612	3
200908	1
201512	2
201410	2
201411	2
201304	2
200801	3
200803	3
201301	1
200807	1
200201	1
201212	3
201210	1
201211	1
201511	7
201701	5
201104	1
201105	1
201101	2
