date	duns_product_hits
200509	198
200508	208
200505	181
200504	186
200507	182
200506	144
200501	1002
200503	170
200502	135
201601	4636
201603	5517
201602	4533
201605	4524
201604	3206
201607	3294
201606	5676
201609	2952
201608	4751
201205	1640
201204	1989
201207	1737
200212	144
201201	2893
201203	1621
201202	1477
201209	2214
201110	1803
201112	1530
200001	528
200002	58
200003	86
200004	64
200005	82
200006	93
200007	74
200008	89
200009	70
200808	916
200809	840
200801	1996
200802	763
200803	781
200804	860
200805	829
200806	940
200807	910
200206	86
200404	149
200405	118
200406	139
200407	135
200401	796
200402	97
200403	113
200408	139
200012	110
200011	62
200010	62
200209	91
200812	896
200811	639
200810	787
201008	1246
201610	4805
200210	72
201701	6132
201702	2771
201703	2655
201704	1529
200308	128
200412	209
200411	138
200410	111
200105	83
200710	877
200711	730
200712	736
200107	74
200106	82
201612	3735
201410	3045
201309	2411
201412	2653
201304	2216
201305	2482
201306	2544
201307	2525
201301	3698
201302	1910
201303	2139
201611	2962
200611	633
201311	2228
200610	733
201310	2258
200612	723
200709	802
200708	866
200707	787
200706	809
200705	859
200704	886
200703	800
200702	773
200701	2035
201403	2345
201402	2328
201401	3883
201407	2703
201406	2532
201405	2722
201404	2233
201312	2092
201409	2564
201408	2794
201206	1786
201010	1230
201011	1121
201012	1214
200310	104
200311	87
200312	158
200912	1574
201211	1738
200409	122
200102	68
201308	2281
201411	2744
201007	1623
201006	1096
201005	998
201004	972
201003	983
201002	1176
201001	3421
201111	1691
200604	616
201009	1203
201208	1887
200309	102
200911	667
200303	99
200302	80
200301	707
200307	98
200306	101
200305	99
200304	83
200112	106
200110	77
200111	60
200606	861
200607	640
200910	710
200605	659
200602	509
200603	673
200601	1518
200608	904
200609	777
200906	675
200204	73
201508	4095
201509	5562
201502	2949
201503	3254
201501	4126
201506	3146
201507	3419
201504	3559
201505	3105
200109	82
200108	84
201210	2344
200205	107
200101	575
200103	62
200211	90
200512	539
200104	77
200510	163
200511	439
200901	1721
201106	1671
200903	610
200902	636
200905	621
200904	631
200907	705
201510	3624
200909	748
200908	734
200208	71
201512	4458
200202	68
200203	68
200201	531
201212	1855
200207	84
201108	1894
201109	1763
201511	4097
201107	1442
201104	1366
201105	1603
201102	1104
201103	1245
201101	2353
