date	duns_product_hits
200405	1
200712	1
200501	1
201301	3
201601	11
201603	9
201602	8
201604	6
201607	7
201606	8
201609	7
201608	3
200705	1
201312	1
201403	1
201402	1
201401	3
201406	1
201405	2
201701	6
201409	1
201703	3
201704	1
201205	4
201204	1
201508	7
201509	3
201201	2
201502	1
201503	2
201501	2
201506	5
201507	1
201504	1
200209	1
201311	2
201612	3
201106	2
201610	11
201611	2
201011	1
201007	2
200901	2
201004	1
201308	3
201309	4
201304	2
200801	3
201306	3
201307	12
200903	1
201303	1
201212	1
201210	2
201211	2
201511	11
201510	7
201512	6
200802	1
