date	duns_product_hits
200606	4
200509	5
200508	6
200505	1
200504	2
200507	8
200506	2
200501	38
200503	3
200502	4
201601	4281
201603	7881
201602	4849
201605	4861
201604	2950
201607	5046
201606	7866
201609	4207
201608	5827
201205	139
201204	145
201207	188
201206	173
201201	463
201203	117
201202	92
201111	72
201208	236
201112	119
200001	21
200002	3
200004	2
200005	6
200006	1
200008	3
200009	2
200605	3
200808	13
200809	10
200801	83
200802	7
200803	8
200804	14
200805	16
200806	12
200807	8
200206	2
200404	4
200405	1
200406	3
200407	2
200401	25
200402	2
200211	1
200408	2
200012	2
200011	1
200010	4
200209	3
200410	1
200812	12
200811	7
200810	3
201008	24
201701	8425
201702	2423
201703	2437
201704	1305
200412	7
200411	1
200102	4
200105	1
200403	2
200710	6
200711	5
200712	6
200511	5
200901	66
201308	578
201309	542
201412	1357
201304	356
201305	375
201306	399
201307	451
201301	931
201302	285
201303	331
200902	5
200611	4
201311	515
200904	6
201310	531
200612	6
200903	4
200709	9
200708	8
200707	14
200706	6
200705	7
200704	2
200703	4
200702	7
200701	71
201403	728
201402	598
201401	1516
201407	1030
201406	961
201405	822
201404	781
201312	682
201409	1270
201408	1206
200212	5
201010	12
201011	15
201012	35
200310	1
200311	2
200312	1
200409	2
201410	1339
201411	1230
201007	14
201006	14
201005	7
201004	18
201003	13
201002	14
201001	138
201209	270
200604	3
201009	20
201110	71
200309	2
200308	4
200303	6
200302	4
200301	32
200307	1
200306	2
200305	3
200304	2
200112	5
200110	2
200111	2
200912	14
200607	9
200910	8
200911	14
200602	1
200603	6
200601	48
200608	7
200609	15
200906	8
200204	3
201508	3894
201509	5272
201502	1444
201503	1669
201501	2454
201506	2320
201507	2599
201504	1949
201505	1820
200109	1
200108	2
201108	59
200205	2
200101	29
200103	1
201109	75
200512	5
200104	3
200510	3
200106	2
201612	5289
201106	40
201610	7287
201611	3679
200905	9
200610	3
200907	11
201107	43
200909	11
200908	8
200208	1
201105	40
200202	1
200201	20
201212	289
200207	2
201210	235
201211	257
201511	4755
201510	3096
201104	40
201512	4909
201102	28
201103	26
201101	212
