date	duns_product_hits
200506	1
201601	754
201603	1050
201602	916
201605	1015
201604	868
201607	858
201606	1368
201609	715
201608	923
201204	3
201207	3
201201	9
201202	6
201209	1
201208	3
200808	1
200801	2
200012	1
200811	2
201701	1344
201702	779
201703	790
201704	378
200411	1
200712	1
201410	190
201309	25
201412	124
201304	17
201305	13
201306	8
201307	11
201301	35
201302	5
201303	8
201311	34
201310	19
200701	1
201403	74
201402	43
201401	103
201407	191
201406	195
201405	145
201404	103
201312	58
201409	177
201408	222
201010	1
201012	2
201308	18
201411	159
201007	2
201005	1
201001	5
201111	1
201008	1
200307	1
200910	1
200601	1
201508	514
201509	627
201502	232
201503	278
201501	273
201506	378
201507	387
201504	296
201505	357
200511	1
201612	878
201511	608
201610	931
201611	683
201510	583
200909	1
201512	669
201212	3
201210	6
201211	8
201106	1
201107	4
201104	1
201105	3
201102	1
201101	3
