date	duns_product_hits
201703	1
201701	4
201101	2
200607	1
201302	11
201303	5
201403	7
201402	10
201401	3
201407	1
201406	1
201405	8
201404	1
201312	3
201311	7
201310	8
201704	1
201207	6
201205	7
201204	3
201508	2
201206	2
201201	2
201203	14
201502	1
201012	1
201501	10
201209	10
201110	2
201504	3
201112	6
201108	15
201507	2
201408	3
201109	5
201509	2
201612	3
201106	2
201610	6
201611	3
201510	2
201410	2
201506	5
201411	1
201006	1
201512	1
201308	12
201309	10
201412	1
201305	6
201306	6
201307	6
201301	8
201009	1
201008	5
201212	6
201210	7
201211	3
201511	3
201107	6
201105	7
201102	2
201702	1
201111	4
