date	duns_product_hits
200606	5040
200509	626
200508	990
200505	744
200504	488
200507	551
200506	637
200501	3022
200503	410
200502	394
201601	56787
201603	73296
201602	63131
201605	61911
201604	64678
201607	45058
201606	63881
201609	37879
201608	51866
201205	22212
201204	20946
201207	20753
201206	21090
201201	27105
201203	20818
201202	19830
201111	19851
201208	21683
201112	18622
200001	1770
200002	169
200003	224
200004	236
200005	277
200006	316
200007	216
200008	363
200009	280
200808	10170
200809	8582
200612	5457
200801	11871
200802	7062
200803	7580
200804	8118
200805	8637
200806	8932
200807	9461
200206	404
200404	409
200405	593
200406	484
200407	413
200401	2486
200402	300
200211	222
200408	717
200012	497
200011	220
200010	213
200209	325
200410	372
200812	7180
200811	5558
200810	7504
200210	273
201701	63960
201702	44115
201703	43964
201704	20379
200702	5844
200308	589
200412	792
200411	320
200102	292
200105	372
200403	362
200710	8084
200711	6788
200712	6525
200510	508
200106	333
200901	11258
201308	26521
201309	26196
201412	30758
201304	23720
201305	25724
201306	23693
201307	24259
201301	28749
201302	22456
201303	24550
200902	6523
200905	8767
201311	26124
200610	5338
201408	47700
200906	8998
200903	7602
200709	6342
200708	7499
200707	6204
200706	6702
200705	7457
200704	6754
200703	6573
201110	17679
200701	10069
201403	33727
201402	26993
201401	34824
201407	36050
201406	36615
201405	36900
201404	32857
201312	29325
201409	35449
201310	29361
200212	554
201010	18671
201011	17501
201012	17322
200310	292
200311	272
200312	697
200409	518
201410	39257
201411	33574
201007	17604
201006	18205
201005	16727
201004	15390
201003	16620
201002	10972
201001	16113
201209	20436
200604	4398
201009	17095
201008	18084
200309	374
200911	10231
200303	358
200302	271
200301	1978
200307	315
200306	426
200305	488
200304	312
200112	505
200110	275
200111	253
200912	10463
200607	4676
200910	10607
200605	5035
200602	3820
200603	5016
200601	6960
200608	5742
200609	5204
200204	283
201508	54636
201509	60760
201502	35958
201503	41747
201501	45376
201506	42221
201507	48142
201504	48296
201505	38653
200109	347
200108	399
201210	22127
200205	428
200101	2077
200103	280
201211	19384
200512	3165
200104	276
200107	253
200511	2523
201612	46812
201511	49265
201610	50391
201611	41199
200611	4847
200904	7596
200907	9041
201510	49578
200909	10880
200908	11226
200208	441
201105	19232
200202	238
200203	258
200201	1817
201212	20774
200207	256
201108	19413
201109	18091
201106	17337
201107	16378
201104	16185
201512	49121
201102	16017
201103	16773
201101	22551
