date	duns_product_hits
200211	1
200509	2
200508	1
200505	5
200504	6
200507	5
200506	4
200501	6
200503	3
200502	1
201601	5
201603	11
201602	13
201604	2
201607	11
201606	10
201609	7
201608	11
201205	3
201204	1
201207	2
201206	11
201201	4
201203	9
201202	5
201111	6
201110	8
201112	3
200001	4
200002	1
200003	1
200004	5
200006	1
201006	3
200008	3
200009	1
200808	13
200809	19
200801	6
200802	7
200803	4
200804	5
200805	10
200806	4
200807	7
200404	2
200405	5
200406	3
200407	6
200401	4
200402	1
200403	2
200408	1
200409	4
200812	9
200811	10
200810	11
200210	2
201702	2
201703	1
200412	5
200411	1
200410	4
200105	1
200710	2
200711	5
200712	6
200106	1
201612	3
201410	2
201309	3
201412	10
201304	17
201305	10
201306	2
201307	4
200903	17
201302	9
201303	2
201611	7
200905	23
201311	1
200904	37
200612	9
200709	2
200708	10
200707	5
200706	4
200705	3
200704	11
200703	7
200702	6
200701	18
201403	14
201402	2
201401	3
201407	2
201405	7
201404	1
201312	5
201409	8
201408	2
201210	1
200212	1
201010	1
201011	19
201012	19
200310	5
200311	1
200312	3
201211	2
200012	2
201308	5
201411	1
201007	6
200912	8
201005	1
201004	4
201003	9
201002	2
201001	6
201209	3
200604	6
201008	9
200309	2
200308	1
200301	3
200307	2
200306	2
200305	2
200304	3
200112	2
200110	2
200111	1
201208	3
201301	15
200606	4
200607	1
200910	9
200605	11
200602	5
200603	9
200601	6
200911	10
200608	9
200609	9
200906	11
201508	5
201509	6
201502	1
200206	1
201501	8
201506	2
201507	2
201504	3
201505	2
200109	2
200108	1
200204	1
200205	2
200101	7
200103	4
200102	3
200512	6
200104	1
200510	1
200511	4
200901	8
201511	9
201610	4
200902	8
200611	10
200610	12
200907	5
201510	1
200909	6
200908	14
201104	2
201105	4
200203	1
200201	2
201212	9
201108	24
201109	2
201106	27
201107	16
200208	5
201512	5
201102	4
201103	4
201101	13
