date	duns_product_hits
200509	4
200505	2
200504	1
200507	2
200506	2
200501	8
200503	6
200502	5
201601	206
201603	257
201602	190
201605	188
201604	178
201607	146
201606	251
201609	189
201608	235
201205	34
201204	60
201207	61
201206	38
201201	86
201203	62
201202	44
201209	52
201208	50
201112	36
200001	3
200002	1
200005	1
200006	2
200008	2
200808	10
200809	8
200801	39
200802	7
200803	13
200804	6
200805	11
200806	13
200807	15
200406	7
200407	3
200401	10
200402	2
200403	2
200409	1
200812	17
200811	5
200810	10
201701	271
201702	243
201703	169
201704	166
200702	4
200308	2
200412	6
200411	1
200410	3
200512	10
200710	6
200711	10
200712	9
200107	2
201109	41
200511	5
200901	35
201410	124
201309	75
201412	70
201304	97
201305	125
201306	57
201307	49
201301	120
201302	88
201303	63
201611	181
200905	6
201311	62
200610	5
201310	62
200612	6
200903	12
201107	37
200709	20
200708	10
200707	14
200706	22
200705	14
200704	14
200703	16
201110	68
200701	30
201403	85
201402	67
201401	130
201407	98
201406	162
201405	62
201404	89
201312	53
201409	87
201408	164
201010	48
201011	22
201012	39
200311	1
200312	2
200912	18
200012	1
201308	63
201411	122
201007	17
201006	27
201005	29
201004	12
201003	22
201002	17
201001	70
201111	38
200910	13
201009	19
201008	47
200309	3
200605	4
200302	1
200301	12
200307	6
200304	2
200112	1
200110	4
200606	9
200607	5
200604	3
200911	20
200602	4
200603	3
200601	13
200608	2
200609	6
201508	168
201509	207
201502	133
201503	157
201501	147
201506	95
201507	95
201504	137
201505	100
200109	1
200108	1
201210	86
200101	6
200103	1
200205	2
200105	5
200510	4
200106	2
201612	245
201106	34
201610	243
200902	6
200611	11
200904	13
200907	18
200906	23
200909	15
200908	24
200208	1
201105	48
200203	1
200201	6
201212	50
200207	2
201108	36
201211	55
201511	168
201510	141
201104	52
201512	187
201102	31
201103	36
201101	123
