date	duns_product_hits
200501	1
200503	2
201601	5
201603	18
201602	15
201605	16
201604	5
201607	20
201606	18
201609	9
201608	45
201204	1
201207	7
201206	4
201201	4
201203	10
201202	2
201111	2
201208	8
201112	1
200001	1
200808	1
200809	1
200802	16
200803	11
200804	5
200805	1
200806	2
200812	3
200811	4
200810	3
201701	12
201702	3
201703	19
201704	6
201612	2
201308	7
201411	25
201412	31
201304	6
201305	1
201306	4
201301	9
201302	2
201303	9
201611	10
201409	5
201408	15
200903	4
200706	3
200704	1
201403	31
201402	19
201401	32
201407	29
201406	30
201405	80
201404	35
201312	17
201311	8
201310	32
201410	35
201309	2
201007	2
201003	1
201002	3
201001	7
201209	4
201008	2
200605	1
200910	1
200911	15
200601	2
201508	7
201509	6
201502	32
201503	7
201501	42
201506	3
201507	16
201504	9
201505	3
201210	3
201109	3
200901	10
201106	1
201610	9
200902	5
200904	1
200907	9
200909	3
200908	8
201105	2
201212	4
201108	1
201211	1
201511	10
201510	6
201512	5
201102	5
201103	4
201101	10
