date	duns_product_hits
200506	1
201301	1
201601	7
201603	5
201605	1
201302	1
201607	4
201606	5
201609	3
201608	9
201403	7
201402	1
201401	5
201405	1
201404	4
201701	2
201702	5
201703	2
201704	8
201508	1
201509	6
201503	2
201012	3
201501	4
201111	4
201507	2
201504	2
201505	2
201209	3
201612	3
201106	1
201610	3
201611	5
200611	4
200907	1
201410	7
201409	1
201309	1
201206	2
201003	1
201411	4
201412	2
201304	3
201506	3
200803	2
200804	13
200805	9
200806	3
201303	2
201212	1
201511	2
201510	2
201512	1
201103	2
