date	duns_product_hits
201601	9
201603	13
201602	7
201605	12
201604	11
201607	6
201606	6
201609	3
201608	4
201205	2
201201	6
201203	4
201202	14
201111	1
201208	2
201112	6
200003	1
201006	4
200808	1
200809	13
200802	1
200804	1
200805	3
200806	2
200807	2
201510	29
200812	1
200811	3
200810	12
201701	4
201702	1
201703	1
201612	2
201410	1
201309	2
201412	3
201304	1
201305	12
201306	4
201307	4
200903	3
201303	3
200902	1
200611	2
200904	1
200612	1
200707	2
200706	2
200702	1
200701	1
201403	1
201402	1
201401	1
201407	1
201406	1
201405	1
201404	1
201409	2
201310	2
201012	2
200312	1
201308	1
201411	5
201007	6
200606	1
201005	2
201003	1
201001	3
201009	1
201110	31
200301	1
200912	3
200602	1
200601	1
201508	11
201509	10
201503	3
201506	7
201507	9
201504	8
201505	8
200512	1
200510	1
200901	3
201106	27
201610	5
201611	3
200905	4
200610	1
200907	4
200906	4
200909	8
200908	8
201512	10
200203	2
201108	29
201109	19
201511	6
201107	43
201104	2
201105	8
201102	1
201103	3
201101	3
