date	duns_product_hits
200606	3
200509	1
200508	2
200504	1
200507	1
200506	3
200501	8
200503	1
201601	843
201603	1161
201602	910
201605	881
201604	622
201607	758
201606	1017
201609	558
201608	758
201205	481
201204	440
201207	512
201206	422
201201	559
201203	382
201202	400
201209	415
201208	363
201112	389
200001	1
200002	2
200006	2
200808	71
200809	75
200801	86
200802	20
200803	52
200804	80
200805	56
200806	83
200807	62
200404	1
200406	1
200401	4
200012	1
200209	1
201510	774
200812	84
200811	51
200810	55
200210	1
201701	918
201702	444
201703	465
201704	199
200702	1
200412	2
200411	1
200410	1
200105	1
200710	21
200711	26
200712	37
200901	111
201308	570
201411	482
201412	483
201304	550
201305	554
201306	572
201307	663
201301	516
201302	428
201303	626
200902	110
200611	6
201311	518
200610	2
201310	708
200612	1
200903	117
200709	11
200708	14
200707	6
200706	7
200705	3
200704	1
200703	4
201110	396
200701	21
201403	805
201402	565
201401	611
201407	635
201406	672
201405	612
201404	643
201312	552
201409	525
201408	799
201010	512
201011	415
201012	358
200312	1
200409	2
201410	654
201309	536
201007	266
201006	260
201005	317
201004	258
201003	278
201002	170
201001	242
201111	433
200604	1
201009	368
201008	322
200309	3
200605	2
200301	2
200112	1
200912	166
200607	4
200910	185
200911	196
200602	2
200603	1
200601	12
200608	2
200609	6
201508	868
201509	1125
201502	527
201503	647
201501	620
201506	766
201507	756
201504	839
201505	512
200108	1
201210	452
200101	5
200103	1
201211	345
200512	2
200104	2
200510	1
200511	1
201612	614
201511	850
201610	849
201611	620
200905	80
200904	65
200907	98
200906	101
200909	142
200908	124
201512	859
201212	443
200207	1
201108	549
201109	390
201106	442
201107	451
201104	320
201105	423
201102	418
201103	437
201101	492
