date	duns_product_hits
200509	2
200507	1
201601	79
201603	78
201602	76
201605	33
201604	39
201607	62
201606	70
201609	77
201608	85
201205	15
201204	11
201207	6
201206	8
201201	23
201203	10
201202	5
201111	2
201208	15
201112	4
200001	1
200006	1
200808	2
200612	1
200801	3
200804	1
200805	2
201008	4
201701	114
201702	63
201703	34
201704	28
200711	1
200712	2
200901	1
201410	43
201309	25
201412	37
201304	24
201305	21
201306	35
201307	22
201301	29
201302	6
201303	14
201409	38
201310	40
200906	3
200709	1
200706	1
200701	1
201403	55
201402	42
201401	42
201407	56
201406	200
201405	34
201404	26
201312	25
201311	42
201408	93
201010	1
201011	24
201012	23
201308	29
201411	50
201007	8
201006	1
201001	3
201209	10
201009	3
201110	1
201508	44
201509	81
201502	30
201503	45
201501	49
201506	36
201507	33
201504	35
201505	57
200109	1
201210	14
201109	4
200512	1
201612	46
201106	4
201610	64
201611	89
200905	1
201510	43
200908	1
201512	52
200201	1
201212	33
201108	7
201211	30
201511	63
201107	8
201104	6
201105	5
201102	2
201103	6
201101	17
