date	duns_product_hits
200405	1
200401	1
201606	21
201208	3
201601	7
201603	9
201602	7
201605	25
200603	2
201607	5
200601	1
201609	1
201608	10
200705	1
200704	1
200703	1
200702	3
200701	1
201407	1
201405	11
201701	3
201702	1
201703	2
201207	6
201508	1
201509	2
201201	1
201010	10
201011	9
201012	3
201501	2
201111	3
201110	1
201504	2
201505	1
200708	1
200001	2
200410	2
201101	2
200511	1
201612	2
200711	2
201610	2
201008	1
200611	1
201510	4
200908	1
201112	2
201002	1
201105	2
201309	3
201001	1
201304	1
200805	1
201507	1
200202	1
201611	2
200807	2
201108	4
201511	9
201107	5
200301	1
201512	5
201102	2
201604	25
