date	duns_product_hits
200507	2
200501	4
201601	737
201603	989
201602	739
201605	855
201604	642
201607	777
201606	1035
201609	660
201608	893
201205	14
201204	7
201207	16
201206	8
201201	40
201203	4
201202	4
201111	1
201208	30
201112	2
200009	1
200808	1
200801	9
200802	3
200804	1
200806	1
200807	1
200405	1
200406	1
200401	5
200408	1
200011	2
201510	518
200812	1
201008	5
201701	1289
201702	616
201703	531
201704	282
200710	2
200712	3
200106	1
200901	9
201410	194
201309	81
201412	242
201304	42
201305	65
201306	70
201307	54
201301	117
201302	52
201303	62
201409	182
200904	1
201310	69
200706	3
200705	1
200703	1
200701	5
201403	82
201402	66
201401	185
201407	145
201406	158
201405	134
201404	91
201312	114
201311	67
201408	225
200212	2
201011	1
201012	4
201308	107
201411	205
201006	1
201005	1
201003	1
201002	1
201001	3
201209	17
200206	1
201110	3
200303	1
200306	1
200912	1
200607	1
200604	1
200911	1
200601	3
200608	1
201508	538
201509	680
201502	248
201503	280
201501	432
201506	345
201507	437
201504	278
201505	312
201108	3
200101	2
201211	30
200512	1
200511	2
201612	768
201106	4
201610	949
201611	683
200610	1
200612	3
200909	1
200908	2
201512	543
200203	1
200201	6
201212	39
201210	12
201109	4
201511	632
201107	9
201104	1
201105	4
201102	2
201103	2
201101	17
