date	duns_product_hits
201601	2
201603	13
201602	3
201605	5
201604	9
201607	13
201606	5
201609	2
201608	6
201201	3
201202	2
201111	8
201208	1
200801	2
200802	2
200805	1
200806	1
200811	1
201701	13
201702	3
201703	14
201704	5
200711	1
200901	1
201410	5
201309	5
201412	4
201304	5
201305	16
201306	5
201307	4
200903	4
201302	2
201303	2
200902	2
201409	14
201310	2
200709	1
200708	1
200704	1
201402	2
201401	3
201407	11
201406	9
201405	9
201311	15
201408	5
201011	2
200311	1
201308	4
201411	11
201007	11
201006	21
201005	2
201002	1
201001	1
201209	1
201009	1
201110	12
201301	2
201508	2
201509	13
201502	9
201503	3
201501	10
201506	2
201507	3
201504	8
201505	10
201210	11
201612	20
201610	7
201611	5
200907	1
200906	1
200908	3
201512	8
201108	1
201211	5
201511	6
201510	2
201104	1
201105	3
201102	23
201103	11
201101	18
