date	duns_product_hits
201601	82
201603	111
201602	63
201605	83
201604	83
201607	73
201606	117
201609	59
201608	86
201205	4
201204	7
201207	13
201206	11
201201	15
201203	9
201202	7
201111	6
201110	6
201112	14
200004	2
200809	1
200801	3
200803	2
200804	1
200805	1
200806	1
200807	2
200211	1
200812	4
200811	6
200810	1
201701	104
201702	51
201703	45
201704	11
200711	2
200712	4
201612	44
201410	86
201411	54
201412	32
201304	5
201305	4
201306	14
201307	17
200903	2
201302	15
201303	4
201611	39
201409	90
201310	32
201107	7
200709	2
200708	1
200706	7
200701	2
201403	17
201402	15
201401	46
201407	13
201406	41
201405	17
201404	15
201312	45
201311	18
201408	40
201010	3
201011	1
201012	2
201308	12
201309	4
201007	1
201006	2
201005	6
201004	4
201001	7
201209	3
201009	1
201008	18
201208	9
201301	19
200912	1
200910	2
200911	3
201508	98
201509	84
201502	70
201503	64
201501	42
201506	49
201507	65
201504	63
201505	36
201210	3
201211	5
200510	1
200901	5
201511	70
201610	87
200902	5
200905	1
200907	6
200906	3
201105	14
200201	1
201212	7
201108	4
201109	7
201106	8
201510	50
201104	11
201512	87
201103	2
201101	1
