date	duns_product_hits
201601	11
201603	19
201602	9
201605	9
201604	16
201607	2
201606	14
201609	2
201608	6
201205	1
201204	3
201207	4
201206	2
201201	7
201203	1
201202	1
201209	3
201110	2
201112	2
200004	1
200809	7
200801	5
200802	1
200803	1
200804	2
200805	6
200807	2
200404	1
200812	1
200811	1
201701	16
201703	3
200412	1
200711	5
201612	2
201308	3
201309	1
201412	5
201305	5
201306	7
201307	3
201301	3
201302	1
201303	4
201611	3
201409	6
201310	4
200906	1
200903	3
200707	3
200706	1
200705	2
200704	4
200703	3
200702	2
200701	3
201403	1
201402	2
201401	8
201407	2
201406	4
201405	7
201404	6
201312	1
201311	1
201408	4
200212	1
201010	1
201012	2
200912	3
201410	2
201411	4
201006	1
201005	2
201004	5
201003	1
201001	7
201111	4
200604	1
200301	1
200305	1
200606	1
200910	2
200911	1
200603	1
200601	3
200609	3
201508	11
201509	15
201502	2
201503	4
201501	2
201506	5
201507	2
201505	17
201108	4
201109	3
200901	7
201511	11
201610	6
200902	4
200611	3
200907	4
201510	5
200909	10
201105	3
200202	2
200201	1
201212	6
200204	1
201211	3
201106	2
201107	7
201104	2
201512	5
201102	4
201103	1
201101	4
