date	duns_product_hits
200211	2
200606	66
200509	16
200508	15
200505	12
200504	6
200507	16
200506	16
200501	54
200503	15
200502	13
201601	214
201603	330
201602	202
201605	160
201604	119
201607	221
201606	276
201609	161
201608	194
201205	129
201204	154
201207	118
201206	131
201201	202
201203	130
201202	115
201209	106
201110	131
201112	133
200001	11
200002	2
200003	1
200004	2
200005	4
200006	2
200007	2
200008	2
200009	4
200808	88
200809	76
200801	141
200802	88
200803	77
200804	69
200805	79
200806	80
200807	86
200206	5
200404	14
200405	19
200406	15
200407	6
200401	30
200402	9
200403	14
200408	18
200012	4
200011	7
200010	3
200209	3
200812	86
200811	46
200810	78
201008	118
200210	7
201701	222
201702	88
201703	89
201704	34
200308	10
200412	22
200411	9
200410	8
200105	5
200710	99
200711	98
200712	100
200107	2
200106	5
201612	149
201410	171
201309	119
201412	111
201304	109
201305	108
201306	119
201307	127
201301	186
201302	114
201303	108
200902	58
200905	88
201409	100
200904	74
201310	114
200906	71
200903	73
201107	139
200709	83
200708	97
200707	81
200706	88
200705	89
200704	67
200703	86
200702	71
200701	139
201403	103
201402	83
201401	145
201407	120
201406	118
201405	122
201404	112
201312	128
201311	95
201408	173
200212	13
201010	98
201011	77
201012	118
200310	7
200311	7
200312	12
200409	13
200102	4
201308	111
201411	128
201007	98
201006	129
201005	98
201004	98
201003	102
201002	79
201001	142
201111	114
200910	96
201009	120
201208	121
200309	10
200605	70
200303	6
200302	6
200301	24
200307	8
200306	4
200305	9
200304	5
200112	8
200110	2
200111	2
200912	93
200607	58
200604	60
200911	84
200602	50
200603	55
200601	98
200608	66
200609	59
200204	3
201508	241
201509	302
201502	117
201503	146
201501	172
201506	120
201507	166
201504	147
201505	115
200109	2
200108	4
201210	125
200205	5
200101	22
200103	3
201211	107
200512	39
200104	4
200510	18
200511	43
200901	103
201511	246
201610	207
201611	113
200611	56
200610	61
200907	77
200612	87
200909	99
200908	78
200208	3
201105	135
200202	3
200203	6
200201	19
201212	121
200207	7
201108	136
201109	131
201106	128
201510	194
201104	122
201512	242
201102	103
201103	121
201101	143
