date	duns_product_hits
201601	140
201603	164
201602	167
201605	120
201604	124
201607	178
201606	123
201609	116
201608	178
201205	8
201204	1
201207	9
201206	3
201201	14
201203	4
201202	6
201209	12
201208	13
201112	12
200809	3
200801	2
200401	1
201701	121
201702	85
201703	80
201704	71
201410	95
201309	35
201412	81
201304	28
201305	47
201306	51
201307	35
201301	19
201302	29
201303	37
200902	1
201311	62
201408	85
201403	60
201402	68
201401	85
201407	110
201406	101
201405	108
201404	79
201312	61
201409	49
201310	45
201010	1
201011	1
201308	29
201411	97
201007	1
201004	1
201001	3
201111	3
200910	1
201009	1
201110	3
200604	1
200603	1
200608	1
201508	124
201509	160
201502	91
201503	113
201501	125
201506	95
201507	58
201504	82
201505	58
201210	8
201211	3
201612	81
201511	118
201610	151
201611	114
201510	75
200908	1
201512	155
201212	10
201108	6
201109	4
201106	3
201107	1
201105	2
201103	2
201101	5
