date	duns_product_hits
200606	1
200507	1
200506	2
200501	4
200503	1
200502	1
201601	37
201603	29
201602	15
201605	35
201604	4
201607	17
201606	31
201609	19
201608	33
201205	8
201204	9
201207	9
201206	5
201201	29
201203	21
201202	13
201209	21
201110	7
201112	29
200001	1
200007	1
200808	32
200809	16
200612	2
200801	14
200802	5
200803	5
200804	3
200805	4
200806	20
200807	44
200401	5
200409	1
200812	8
200811	8
200810	5
201701	54
201702	10
201703	21
201704	6
200412	1
200410	2
200710	11
200711	11
200712	4
200511	1
201612	32
201410	56
201411	41
201412	31
201304	10
201305	18
201306	16
201307	11
200903	5
201302	15
201303	25
200902	4
200611	6
201311	14
200610	12
201310	20
200906	2
200709	5
200708	9
200707	2
200706	4
200705	6
200704	6
200703	1
200702	6
200701	16
201403	35
201402	27
201401	28
201407	46
201406	23
201405	20
201404	22
201312	12
201409	39
201408	62
201010	35
201011	20
201012	20
201308	14
201309	10
201007	23
201006	11
201005	6
201004	14
201003	13
201002	16
201001	18
201111	30
200604	4
201009	30
201008	36
200309	1
200605	4
200303	2
200301	1
200307	1
200304	1
201208	6
201301	27
200912	9
200607	8
200910	13
200911	9
200602	2
200603	2
200601	5
200608	5
200609	5
201508	47
201509	49
201502	28
201503	21
201501	28
201506	20
201507	32
201504	23
201505	21
200108	2
201108	10
200101	3
201109	20
200512	2
200106	2
200901	14
201106	9
201610	28
201611	20
200905	7
200904	9
200907	1
201510	19
200909	5
200908	6
200208	1
201105	10
201212	10
201210	30
201211	11
201511	41
201107	18
201104	15
201512	18
201102	12
201103	31
201101	28
