date	duns_product_hits
201601	15
201603	56
201602	23
201605	19
201604	1
201607	44
201606	51
201609	46
201608	15
201205	4
201204	5
201207	5
201206	2
201201	3
201203	2
201202	4
201111	4
201208	3
201112	5
200802	1
200807	1
201510	11
200812	1
200810	3
201701	19
201702	2
200710	1
200712	1
200901	2
201410	4
201411	5
201412	11
201304	60
201305	40
201306	21
201307	2
201301	4
201302	5
201303	61
201409	3
201310	7
200708	1
200704	1
201403	5
201402	3
201401	7
201407	9
201406	5
201405	3
201404	3
201312	3
201311	1
201408	12
201011	2
201308	1
201309	6
201006	2
201004	2
201001	3
201209	3
201009	1
201110	5
200301	2
200912	1
200910	2
201508	32
201509	28
201502	12
201503	7
201501	11
201506	7
201507	6
201504	9
201505	3
201210	1
201211	2
201612	14
201511	31
201610	31
201611	17
200907	1
200612	2
200908	2
201512	31
201212	2
201108	4
201109	5
201106	3
201107	4
201104	4
201105	2
201102	2
201101	4
