date	duns_product_hits
201310	21
201701	12
201208	13
201601	17
201603	17
201602	8
201605	22
201604	18
201607	8
201606	11
201609	14
201608	7
201403	12
201402	1
201401	5
201407	6
201406	16
201405	21
201404	21
201312	23
201702	12
201408	19
201704	4
201207	10
201205	1
201508	28
201509	16
201201	2
201703	6
201203	1
201010	1
201503	8
201501	11
201209	9
201507	27
201504	7
201505	4
201410	7
201108	8
201006	1
201109	1
201612	20
201106	1
201610	29
201611	22
201107	16
201409	5
201506	1
201411	11
201206	8
201308	19
201309	17
201412	7
201304	10
201305	29
201306	10
201307	17
201301	27
201302	40
201303	29
200902	1
201212	8
201210	8
201211	10
201511	6
201510	11
201512	16
201311	9
