date	duns_product_hits
200508	1
200506	1
200501	2
201601	348
201603	340
201602	277
201605	195
201604	160
201607	201
201606	304
201609	134
201608	227
201205	52
201204	71
201207	137
201206	48
201201	85
201203	60
201202	77
201209	101
201208	138
201112	47
200001	5
201006	73
200808	11
200809	13
200801	8
200802	11
200803	21
200804	3
200805	9
200806	5
200807	6
200010	2
200812	17
200811	4
200810	17
201008	34
201701	211
201702	84
201703	104
201704	43
201108	156
200710	4
200711	1
200712	1
200901	11
201308	171
201411	137
201412	131
201304	147
201305	202
201306	169
201307	231
201301	209
201302	133
201303	119
200902	2
200611	1
201409	189
200610	1
201310	171
200906	6
200903	2
200709	8
200708	5
200706	1
200705	1
200704	2
200703	2
200702	1
200701	4
201403	305
201402	182
201401	258
201407	308
201406	255
201405	310
201404	290
201312	203
201311	198
201408	345
201010	50
201011	85
201012	83
201410	204
201309	197
201007	47
200912	49
201005	42
201004	37
201003	43
201002	43
201001	60
201111	83
200206	2
201009	65
201110	92
200307	1
200606	1
200910	26
200911	22
200601	1
200608	2
201508	279
201509	312
201502	132
201503	113
201501	184
201506	216
201507	205
201504	394
201505	159
201210	147
201109	120
200511	3
201612	156
201511	236
201610	214
201611	110
200905	27
200904	7
200907	12
201510	209
200909	6
200908	14
201512	255
201212	135
200204	1
201211	130
201106	118
201107	140
201104	65
201105	137
201102	57
201103	77
201101	103
