date	duns_product_hits
201310	6
200401	1
201305	4
200408	1
201208	1
201601	4
200707	2
201603	25
201602	3
201605	11
201604	24
201607	5
201606	14
201609	5
201608	5
200705	2
201303	12
200608	3
201403	2
201402	1
201401	4
201406	3
201404	4
201701	9
201702	5
201703	1
201508	3
201207	4
201206	7
201201	7
200701	1
201203	1
201202	7
201503	2
201311	3
201111	4
201110	2
201504	8
201505	4
201302	2
201108	2
201211	2
201408	10
201109	1
201509	7
201105	1
200901	1
201610	7
201611	3
200407	2
200801	2
201112	2
201506	3
201411	9
200808	2
201612	2
201005	1
201501	2
201410	3
201309	6
201412	2
201304	3
201209	3
201306	9
201307	1
201301	2
201009	2
201507	2
200911	1
201212	4
201308	7
201210	2
201312	8
201511	4
201510	6
201512	10
201409	2
201101	2
