date	duns_product_hits
200501	1
200503	1
201601	314
201603	559
201602	297
201605	471
201604	386
201607	454
201606	568
201609	455
201608	520
201205	1
201207	3
201206	1
201201	2
201203	4
201202	2
201209	5
201110	2
201112	1
200801	1
200806	2
200401	1
200811	1
201701	661
201702	374
201703	262
201704	119
200710	1
200901	5
201410	97
201411	69
201412	100
201304	5
201305	5
201306	4
201307	4
201301	16
201302	2
201303	1
201409	61
201310	9
200903	1
200707	1
200701	1
201403	38
201402	11
201401	31
201407	54
201406	82
201405	44
201404	26
201312	15
201311	7
201408	60
201012	1
201308	10
201309	17
201004	1
201003	1
201111	2
201008	1
201208	2
201508	239
201509	314
201502	90
201503	132
201501	113
201506	146
201507	168
201504	131
201505	129
201210	2
201211	1
201612	513
201511	307
201610	579
201611	437
200905	1
200904	1
201510	233
200208	1
201512	402
201108	1
201109	2
201106	1
201107	1
201104	1
201105	2
201101	2
