date	duns_product_hits
200508	1
200506	1
200503	2
201601	4
201603	20
201602	4
201605	3
201604	3
201607	8
201606	14
201609	6
201608	11
201207	1
201206	1
201201	5
201203	2
201202	3
201111	2
201208	3
201112	5
200005	1
201006	3
200009	1
200808	2
200801	3
200802	1
200806	1
200404	1
200401	2
200402	1
200408	2
200409	3
200812	2
200811	3
201008	2
201701	9
201702	3
201703	1
200710	2
200712	1
200107	1
201612	5
201410	3
201411	1
201412	1
201304	2
201305	1
201301	2
201302	2
201303	1
201611	5
200611	1
201408	4
200903	2
200709	2
200708	4
200706	1
200704	3
200701	4
201403	2
201402	2
201401	2
201407	3
201406	2
201405	4
201404	1
201312	2
201311	4
201310	1
201011	1
200310	1
201308	1
201309	3
200912	2
201005	2
201004	2
201003	2
201001	1
201209	3
201009	1
201110	1
200305	1
200606	2
200910	3
200911	5
200601	4
200608	1
201508	8
201509	13
201502	1
201501	3
201506	4
201507	2
201504	5
201505	5
201210	2
200102	1
200104	1
200510	1
200901	4
201511	13
201610	9
200902	2
200905	4
200610	2
200907	1
200908	1
201512	16
200201	1
201212	2
201108	3
201109	2
201106	3
201510	2
201104	3
201105	2
201103	1
201101	2
