date	duns_product_hits
200606	4
200509	1
200505	1
200501	2
201601	82
201603	81
201602	92
201605	64
201604	57
201607	50
201606	71
201609	107
201608	125
201205	48
201204	37
201207	43
201206	64
201201	97
201203	57
201202	100
201111	200
201208	26
201112	81
200004	1
200808	10
200809	13
200801	27
200802	24
200803	29
200804	24
200805	40
200806	17
200807	8
200407	1
200401	2
201510	88
200812	26
200810	15
201701	71
201702	28
201703	25
201704	20
200702	5
200410	1
200710	24
200711	16
200712	15
200901	66
201410	130
201309	91
201412	79
201304	64
201305	93
201306	71
201307	60
201301	59
201302	58
201303	66
200902	54
200611	5
201409	65
200610	3
201408	125
200906	11
200903	28
200709	12
200708	9
200707	10
200706	14
200705	6
200704	7
200703	12
201110	94
200701	19
201403	65
201402	43
201401	65
201407	122
201406	83
201405	58
201404	46
201312	67
201311	92
201310	66
201010	142
201011	111
201012	122
201308	68
201411	89
201007	142
201006	82
201005	74
201004	59
201003	56
201002	46
201001	57
201209	42
200604	1
201009	101
201008	76
200911	105
200301	3
200912	65
200607	15
200910	71
200605	4
200602	1
200603	19
200601	8
200608	9
200609	3
201508	82
201509	153
201502	63
201503	52
201501	56
201506	56
201507	72
201504	83
201505	61
201108	78
200101	1
201109	85
200512	3
200510	1
200511	2
201612	88
201511	74
201610	130
201611	78
200905	30
200904	27
200907	72
200612	9
200909	62
200908	67
201105	90
201212	50
201210	65
201211	50
201106	74
201107	113
201104	75
201512	75
201102	71
201103	41
201101	77
