date	duns_product_hits
200606	1
201408	8
201701	5
201606	9
200408	1
201602	1
200805	1
201601	10
201603	4
200911	2
201605	3
201607	2
201702	2
201609	8
201608	4
201111	1
200608	1
201403	6
201402	3
201401	4
201407	1
201404	2
201312	2
201311	8
201703	4
201310	3
201207	2
201106	1
201508	9
201509	8
201201	1
201502	1
201503	10
201012	1
201501	6
201506	3
201507	8
201504	11
201505	10
200912	1
201001	1
201011	1
200101	1
200512	1
201612	13
201010	3
201610	4
201611	4
200905	2
201107	4
201409	7
200901	1
201004	1
201003	5
201309	4
201412	4
201206	2
201304	2
201209	2
201306	6
201307	4
201301	3
201208	4
200801	2
200308	1
200802	3
201210	1
201109	3
201511	11
201510	14
201512	6
201102	4
201103	2
200910	1
201101	8
