date	duns_product_hits
200504	3
200501	1
201601	36
201603	40
201602	22
201605	19
201604	8
201607	23
201606	37
201609	16
201608	26
201205	27
201204	54
201207	29
201206	23
201201	115
201203	37
201202	61
201111	77
201110	105
201112	70
200001	1
200808	46
200809	35
200612	9
200801	68
200802	27
200803	47
200804	29
200805	54
200806	43
200807	46
200404	1
200812	60
200811	30
200810	42
201610	28
201701	28
201702	28
201703	8
201704	4
200412	1
200710	48
200711	52
200712	36
201612	39
201410	18
201411	13
201412	19
201304	23
201305	14
201306	41
201307	38
201301	32
201302	10
201303	25
200902	49
200611	7
201409	13
200610	12
201408	20
200906	52
200709	40
200708	25
200707	18
200706	19
200705	12
200704	11
200703	11
200702	5
200701	42
201403	23
201402	22
201401	38
201407	17
201406	21
201405	20
201404	35
201312	22
201311	17
201310	27
200212	1
201010	232
201011	194
201012	206
200912	107
201308	11
201309	5
201007	142
201006	141
201005	110
201004	73
201003	62
201002	45
201001	81
201209	32
200604	2
201009	170
201008	122
200303	1
201208	35
200606	1
200910	98
200911	71
200602	1
200603	3
200601	14
200608	6
200609	11
201508	30
201509	59
201502	19
201503	19
201501	26
201506	20
201507	19
201504	30
201505	13
201210	22
200101	1
201109	108
200901	102
201106	134
200903	53
201611	28
200905	55
200904	31
200907	52
201510	16
200909	99
200908	82
201512	26
200201	1
201212	28
201108	104
201211	13
201511	35
201107	107
201104	108
201105	171
201102	164
201103	165
201101	196
