date	duns_product_hits
200606	1
201408	1
200709	1
200402	1
201309	1
200810	1
201606	9
200501	1
201601	4
201609	1
201603	8
201602	6
201605	10
201604	2
201607	2
200601	1
200603	2
201608	6
201111	2
201312	1
201403	9
201402	14
201407	7
201406	9
201405	1
201404	1
201701	13
201702	23
201703	9
201704	1
201508	9
201509	17
201201	1
201010	1
201503	11
201501	12
201506	2
201507	2
201504	7
201505	1
200512	3
200511	5
200901	1
201502	7
201610	16
201611	7
200611	1
200904	1
201107	1
201003	1
201411	5
200808	1
200710	1
201005	1
201105	4
201612	7
201001	1
201412	6
201304	2
201305	4
201306	1
201307	12
201301	1
201302	4
201303	3
200801	2
200807	3
201106	2
201210	1
201109	2
201511	9
201510	6
201512	2
201102	5
201409	3
201101	1
