date	duns_product_hits
201601	6
201603	5
201602	3
201605	3
201604	1
201607	2
201606	5
201609	2
201608	5
201204	2
201206	1
201201	1
201209	3
200809	1
200801	3
200802	1
200803	1
200804	1
200811	1
201701	8
201702	2
201703	4
201704	3
200710	3
201410	5
201411	3
201412	4
201304	4
201305	2
201306	2
201307	2
201301	3
201302	3
201303	1
201310	2
200709	3
200708	2
200707	3
200703	3
200701	2
201403	1
201402	3
201401	3
201407	1
201406	2
201405	1
201404	2
201312	1
201409	9
201408	12
201010	1
200912	1
201308	3
201309	3
201007	2
201006	2
201005	2
201003	5
201002	1
201001	2
201111	1
200604	2
201009	1
201008	2
200308	1
200111	1
200606	1
200607	1
200910	1
200605	1
200603	1
200608	2
200609	1
201508	4
201509	6
201502	4
201503	7
201501	5
201506	4
201507	2
201504	3
201505	2
200205	1
201612	2
201106	1
201610	3
201611	2
200611	2
200610	4
201510	3
200909	1
200908	1
201512	4
201212	4
201108	2
201211	3
201511	5
201107	2
201104	3
201105	1
201102	1
201103	2
201101	2
